x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89617.78588912802,43148.32090233911,0.0,0.0,0.0,0.8597749164534925,0.5106731763441174,11.0
89617.54667639262,43148.759966011734,0.0,0.0,0.0,0.8571698688503475,0.515033800769501,11.0
89617.31193641585,43149.20143707735,0.0,0.0,0.0,0.8544127597176847,0.5195948768334904,11.0
89617.08191550033,43149.64538509049,0.0,0.0,0.0,0.8514933643072323,0.5243653788540497,11.0
89616.85687484595,43150.09187814559,0.0,0.0,0.0,0.8484002744722133,0.5293552439293231,11.0
89616.63709216645,43150.54098257236,0.0,0.0,0.0,0.8451207287017508,0.5345754894480496,11.0
89616.4228635199,43150.992762557,0.0,0.0,0.0,0.8416403974978245,0.5400383702105842,11.0
89616.21450542033,43151.447279664004,0.0,0.0,0.0,0.8379431533573427,0.5457575210123565,11.0
89616.01235722362,43151.904592239625,0.0,0.0,0.0,0.8340108105054223,0.5517481019089133,11.0
89615.81678380688,43152.36475467357,0.0,0.0,0.0,0.8298227899289528,0.5580270041086982,11.0
89615.62817864692,43152.82781647364,0.0,0.0,0.0,0.825355700111571,0.5646131138163003,11.0
89615.44696740397,43153.293821097104,0.0,0.0,0.0,0.8205827880896268,0.5715276790244324,11.0
89615.27361218879,43153.76280444695,0.0,0.0,0.0,0.8154734931091606,0.5787944212208198,11.0
89615.10861618917,43154.23479304232,0.0,0.0,0.0,0.8099927077240172,0.5864399487022647,11.0
89614.95252913049,43154.70980169188,0.0,0.0,0.0,0.804099686103962,0.5944944867763787,11.0
89614.80595408834,43155.187830402894,0.0,0.0,0.0,0.7977472922248446,0.6029919217932594,11.0
89614.66955474523,43155.6688606415,0.0,0.0,0.0,0.7908804708198182,0.6119706536067091,11.0
89614.54406435194,43156.152850395316,0.0,0.0,0.0,0.7834344859700142,0.6214743809626424,11.0
89614.43029642185,43156.639727737514,0.0,0.0,0.0,0.775333179597987,0.6315524211136204,11.0
89614.32915664847,43157.12938273438,0.0,0.0,0.0,0.7664858466203538,0.64226119836923,11.0
89614.24165794134,43157.62165646738,0.0,0.0,0.0,0.7567843292966119,0.6536646532673136,11.0
89614.16893728261,43158.11632696535,0.0,0.0,0.0,0.7460985817690338,0.665835494910144,11.0
89614.11227595038,43158.613090440405,0.0,0.0,0.0,0.7342710611548379,0.6788563977385411,11.0
89614.07312345513,43159.11153600247,0.0,0.0,0.0,0.721110210535646,0.692820369404102,11.0
89614.05312446496,43159.61111222464,0.0,0.0,0.0,0.7063814350265869,0.7078313840525721,11.0
89614.05414967283,43160.11108172504,0.0,0.0,0.0,0.6897961495414657,0.72400364092853,11.0
89614.07832915573,43160.61045969709,0.0,0.0,0.0,0.6709983855582825,0.7414588097650323,11.0
89614.12808565464,43161.10793069349,0.0,0.0,0.0,0.6495491110591239,0.7603196382590035,11.0
89614.20616223305,43161.601736352124,0.0,0.0,0.0,0.6249096730795335,0.7806970606398045,11.0
89614.31563315002,43162.0895258205,0.0,0.0,0.0,0.5964283682517653,0.8026663077173083,11.0
89614.45987725961,43162.56816224259,0.0,0.0,0.0,0.5633386584250323,0.8262260924976195,11.0
89614.64247875552,43163.03348486996,0.0,0.0,0.0,0.524787245782294,0.8512334266605337,11.0
89614.86700007692,43163.480048115525,0.0,0.0,0.0,0.4799219701799585,0.8773111777120972,11.0
89615.13655564509,43163.90090270876,0.0,0.0,0.0,0.4280782178227725,0.9037416884407176,11.0
89615.45312804234,43164.287559092234,0.0,0.0,0.0,0.36908744907963814,0.9293946712413869,11.0
89615.81665679476,43164.63035531087,0.0,0.0,0.0,0.3036532668167606,0.9527826056092278,11.0
89616.2241367094,43164.919447537395,0.0,0.0,0.0,0.23360092661539592,0.9723325599219788,11.0
89616.66920236364,43165.1463992245,0.0,0.0,0.0,0.16173051121689422,0.9868349617547617,11.0
89617.14266576152,43165.30587260718,0.0,0.0,0.0,0.09119286865839869,0.9958332494478441,11.0
89617.63399297318,43165.39661962564,0.0,0.0,0.0,0.024689251441879164,0.9996951739721662,11.0
89618.13307638241,43165.42128617651,0.0,0.0,0.0,-0.03604598715846858,0.9993501322408336,11.0
89618.63152923448,43165.38528151628,0.0,0.0,0.0,-0.09029752220328428,0.9959148344532013,11.0
89619.12318389957,43165.29538792323,0.0,0.0,0.0,-0.1381119860689538,0.9904166190568943,11.0
89619.60396436861,43165.1586406481,0.0,0.0,0.0,-0.17997259570046306,0.9836716244747724,11.0
89620.07146642888,43164.98164752659,0.0,0.0,0.0,-0.21654512895532915,0.9762726090215376,11.0
89620.52449455528,43164.770277811906,0.0,0.0,0.0,-0.24852372310206472,0.9686258096166385,11.0
89620.96267096265,43164.529584031625,0.0,0.0,0.0,-0.2765539376727645,0.9609983972711342,11.0
89621.38614432316,43164.26384410266,0.0,0.0,0.0,-0.30120351617807256,0.953559878477469,11.0
89621.79538725347,43163.97665203157,0.0,0.0,0.0,-0.32295711702039287,0.9464135991023567,11.0
89622.19106054264,43163.67102065271,0.0,0.0,0.0,-0.3422228485806447,0.9396188173452834,11.0
89622.57392469828,43163.34947788893,0.0,0.0,0.0,-0.3593420257854955,0.9332059303842728,11.0
89622.9447831162,43163.01415124336,0.0,0.0,0.0,-0.3746001950363096,0.9271864396542687,11.0
89623.30444629358,43162.666838143276,0.0,0.0,0.0,-0.38823662824942085,0.9215597216054535,11.0
89623.65370966344,43162.30906407296,0.0,0.0,0.0,-0.4004527198774681,0.9163174226995457,11.0
89623.9933402877,43161.94212982598,0.0,0.0,0.0,-0.41141898592661685,0.9114463330438684,11.0
89624.32406921101,43161.56714972981,0.0,0.0,0.0,-0.4212807454301713,0.9069302804128877,11.0
89624.64658740847,43161.1850826019,0.0,0.0,0.0,-0.43016276245411467,0.9027513488208394,11.0
89624.96154397042,43160.79675682411,0.0,0.0,0.0,-0.43817303702317945,0.8988906438638036,11.0
89625.26954562709,43160.402890675585,0.0,0.0,0.0,-0.4454059167271389,0.8953287493119256,11.0
89625.57115701442,43160.00410883822,0.0,0.0,0.0,-0.4519446744642051,0.892045969232216,11.0
89625.86690127684,43159.60095579699,0.0,0.0,0.0,-0.4578636753635143,0.8890224152306928,11.0
89626.1572607241,43159.19390669965,0.0,0.0,0.0,-0.4632302315153559,0.8862379774136457,11.0
89626.44267733813,43158.783376113875,0.0,0.0,0.0,-0.4681062289423518,0.8836722007766061,11.0
89626.7235529695,43158.369725017634,0.0,0.0,0.0,-0.4725495958977465,0.8813040788609097,11.0
89627.00024908742,43157.95326627745,0.0,0.0,0.0,-0.4766156722194484,0.8791117682040227,11.0
89627.27308595531,43157.53426880335,0.0,0.0,0.0,-0.48035853506664494,0.8770722192548495,11.0
89627.54234109833,43157.11296051372,0.0,0.0,0.0,-0.4838323342340111,0.8751607122978431,11.0
89627.80824690996,43156.689530197116,0.0,0.0,0.0,-0.4870926541291664,0.8733502998759457,11.0
89628.07098724869,43156.26412834145,0.0,0.0,0.0,-0.4901979779519727,0.8716111187977109,11.0
89628.33069281788,43155.83686694747,0.0,0.0,0.0,-0.4932112755598539,0.8699095571728258,11.0
89628.58743509879,43155.40781834134,0.0,0.0,0.0,-0.4962017340598616,0.8682072558531093,11.0
89628.84121857952,43154.97701300383,0.0,0.0,0.0,-0.499246635959828,0.8664599220291698,11.0
89629.0919709961,43154.54443645793,0.0,0.0,0.0,-0.502433355832307,0.8646159395633916,11.0
89629.33953129368,43154.11002531634,0.0,0.0,0.0,-0.5058613503388832,0.8626148006110964,11.0
89629.58363508566,43153.673662726316,0.0,0.0,0.0,-0.5096439080452425,0.8603854293236098,11.0
89629.82389755183,43153.235173666704,0.0,0.0,0.0,-0.5139091907456356,0.8578445917922232,11.0
89630.05979410929,43152.79432091606,0.0,0.0,0.0,-0.5187985034630682,0.8548965509372937,11.0
89630.2906413119,43152.35080361352,0.0,0.0,0.0,-0.5244450589195724,0.8514442907054144,11.0
89630.51559873349,43151.90426778012,0.0,0.0,0.0,-0.5321343044514356,0.8466599565504364,11.0
89630.7323884888,43151.45382099748,0.0,0.0,0.0,-0.5416423538388162,0.8406090414264806,11.0
89630.9389235424,43150.998706568826,0.0,0.0,0.0,-0.5498416049733668,0.835268944376787,11.0
89631.13655280441,43150.53954538031,0.0,0.0,0.0,-0.5566808964225268,0.8307264167932858,11.0
89631.3267029813,43150.07698931329,0.0,0.0,0.0,-0.5621810625581544,0.8270141793832706,11.0
89631.51080077956,43149.61169024918,0.0,0.0,0.0,-0.5663617892582432,0.8241567348922177,11.0
89631.69027290567,43149.1443000693,0.0,0.0,0.0,-0.5692397520609581,0.8221715786097078,11.0
89631.8665460661,43148.67547065507,0.0,0.0,0.0,-0.5708272521102582,0.8210701847273787,11.0
89632.0410469673,43148.20585388784,0.0,0.0,0.0,-0.5711313063320058,0.8208587155701622,11.0
89632.21520231577,43147.73610164898,0.0,0.0,0.0,-0.5701531561986979,0.8215384217896708,11.0
89632.39043881798,43147.266865819875,0.0,0.0,0.0,-0.5678881725255197,0.8231057183045356,11.0
89632.5681831804,43146.79879828189,0.0,0.0,0.0,-0.5643261526535523,0.8255519326070526,11.0
89632.7498621095,43146.332550916406,0.0,0.0,0.0,-0.5594520243434221,0.8288627343885397,11.0
89632.93690231173,43145.86877560479,0.0,0.0,0.0,-0.5532469869788453,0.8330172695681821,11.0
89633.13073049362,43145.408124228416,0.0,0.0,0.0,-0.5456901325368755,0.837987040026209,11.0
89633.3327733616,43144.95124866865,0.0,0.0,0.0,-0.536760588715643,0.8437345971344522,11.0
89633.54445762216,43144.498800806876,0.0,0.0,0.0,-0.5264347895361584,0.8502155093657258,11.0
89633.76721525395,43144.05143624839,0.0,0.0,0.0,-0.512281880654231,0.8588173698484237,11.0
89634.00477256144,43143.61149812963,0.0,0.0,0.0,-0.4946906152531507,0.8690691544293004,11.0
89634.26004078967,43143.18159961264,0.0,0.0,0.0,-0.47696226568684974,0.8789237720706312,11.0
89634.53253374103,43142.76240774634,0.0,0.0,0.0,-0.45905336502752225,0.8884086942713406,11.0
89634.82178867245,43142.354602001506,0.0,0.0,0.0,-0.44096490606477146,0.8975243459757999,11.0
89635.12732251147,43141.95884613312,0.0,0.0,0.0,-0.42269203917773474,0.9062733803967589,11.0
89635.44863678167,43141.575792058866,0.0,0.0,0.0,-0.4042200313474856,0.9146617769741107,11.0
89635.78522467519,43141.20608751729,0.0,0.0,0.0,-0.38552292737052213,0.9226982564585581,11.0
89636.13657729447,43140.85038587836,0.0,0.0,0.0,-0.3665622219479391,0.9303935390148568,11.0
89636.5021886829,43140.50935810926,0.0,0.0,0.0,-0.34728526367320445,0.9377595350810531,11.0
89636.88155941847,43140.18370710693,0.0,0.0,0.0,-0.32762325673799275,0.9448084470644784,11.0
89637.27419851412,43139.87418473191,0.0,0.0,0.0,-0.30748875148986043,0.9515517157292119,11.0
89637.67962327713,43139.58161197686,0.0,0.0,0.0,-0.28677220832996914,0.9579987998580962,11.0
89638.09735665016,43139.3069031741,0.0,0.0,0.0,-0.2653376983349924,0.9641555402746429,11.0
89638.5269212582,43139.05109500023,0.0,0.0,0.0,-0.24301696561688177,0.9700220381116933,11.0
89638.9678289818,43138.81538191573,0.0,0.0,0.0,-0.21960189422051332,0.9755895694680025,11.0
89639.41956422613,43138.601159455095,0.0,0.0,0.0,-0.19483429765097665,0.9808361720791351,11.0
89639.8815579414,43138.410077904955,0.0,0.0,0.0,-0.16839292942637904,0.9857199507564015,11.0
89640.35314784612,43138.24410861002,0.0,0.0,0.0,-0.13987687991637499,0.9901689040082303,11.0
89640.83351768005,43138.10562550338,0.0,0.0,0.0,-0.10878541625718773,0.9940652560117723,11.0
89641.32160432864,43137.99750321976,0.0,0.0,0.0,-0.07449573458871836,0.997221332266858,11.0
89641.81595587714,43137.92322933384,0.0,0.0,0.0,-0.036243925227542245,0.9993429730998764,11.0
89642.31451621807,43137.887018376045,0.0,0.0,0.0,0.006876595465961814,0.9999763559378779,11.0
89642.81430574345,43137.89389256442,0.0,0.0,0.0,0.05586802714605436,0.998438162102595,11.0
89643.31097180185,43137.949649455986,0.0,0.0,0.0,0.11167131358959723,0.9937451975839551,11.0
89643.79822673171,43138.06055978512,0.0,0.0,0.0,0.17481334196360682,0.9846015922552203,11.0
89644.26732506229,43138.23255589765,0.0,0.0,0.0,0.2448125333969596,0.9695704324554058,11.0
89644.7069960665,43138.469705394746,0.0,0.0,0.0,0.31953047828823344,0.9475759987699629,11.0
89645.10448860112,43138.77217454086,0.0,0.0,0.0,0.39505656443664633,0.9186567971204012,11.0
89645.4480586077,43139.134715739485,0.0,0.0,0.0,0.46670129815054506,0.884415003437072,11.0
89645.72997964088,43139.54708010214,0.0,0.0,0.0,0.530688624957168,0.8475668606906893,11.0
89645.94817838394,43139.996522299996,0.0,0.0,0.0,0.5852462595313445,0.8108556071857493,11.0
89646.10557112111,43140.47078902713,0.0,0.0,0.0,0.6304627755187601,0.7762194848657057,11.0
89646.20804291987,43140.95995222975,0.0,0.0,0.0,0.6674787357002295,0.7446288588203005,11.0
89646.26249785429,43141.456819192754,0.0,0.0,0.0,0.6977530981659538,0.7163383376588278,11.0
89646.27563547336,43141.95653256953,0.0,0.0,0.0,0.7226602655103733,0.6912034003478836,11.0
89646.25340130832,43142.455954821,0.0,0.0,0.0,0.7433455319849777,0.6689076319477679,11.0
89646.20084518655,43142.9531232279,0.0,0.0,0.0,0.7607114505962438,0.6490902009210727,11.0
89646.12217054794,43143.44684793774,0.0,0.0,0.0,0.7754524658686021,0.6314059495905187,11.0
89646.02085118175,43143.93643863706,0.0,0.0,0.0,0.7880987752529643,0.6155487961524883,11.0
89645.89975815591,43144.42152523529,0.0,0.0,0.0,0.7990558108474936,0.6012568595457807,11.0
89645.76127397036,43144.9019421966,0.0,0.0,0.0,0.8086353840664869,0.588310135588063,11.0
89645.60738812195,43145.377654093856,0.0,0.0,0.0,0.8170793525644776,0.5765252220092493,11.0
89645.43977416102,43145.84870771941,0.0,0.0,0.0,0.8245770854357832,0.5657496179178816,11.0
89645.25985092997,43146.31520115967,0.0,0.0,0.0,0.8312782989831599,0.5558564469713959,11.0
89645.06883095427,43146.777263769414,0.0,0.0,0.0,0.837302497032833,0.5467399093376875,11.0
89644.86775867548,43147.235043191846,0.0,0.0,0.0,0.8427459477200426,0.5383114968133667,11.0
89644.65754075117,43147.68869696449,0.0,0.0,0.0,0.847686886858179,0.5304968820348418,11.0
89644.43897016486,43148.13838712931,0.0,0.0,0.0,0.8521894030811672,0.5232334290507096,11.0
89644.21274556356,43148.584276821166,0.0,0.0,0.0,0.8563063899022768,0.5164681661172641,11.0
89643.97948685227,43149.02652816776,0.0,0.0,0.0,0.8600818315988316,0.5101560966543467,11.0
89643.73974779139,43149.46530105343,0.0,0.0,0.0,0.8635525102737756,0.5042589235698867,11.0
89643.49402635192,43149.900752457106,0.0,0.0,0.0,0.8667493962409787,0.4987439063446278,11.0
89643.24277315897,43150.33303616069,0.0,0.0,0.0,0.8696986928593495,0.4935830058244903,11.0
89642.98639851094,43150.762302699455,0.0,0.0,0.0,0.8724227036967748,0.4887521110690055,11.0
89642.72527816636,43151.18869945677,0.0,0.0,0.0,0.8749404878785804,0.4842304644183301,11.0
89642.45975821585,43151.612370848605,0.0,0.0,0.0,0.877268429614162,0.48000010666905285,11.0
89642.19015911441,43152.033458544865,0.0,0.0,0.0,0.8794206629767847,0.4760454784256149,11.0
89641.91677910877,43152.45210170802,0.0,0.0,0.0,0.8814094431012623,0.47235303916871607,11.0
89641.63989711077,43152.86843722241,0.0,0.0,0.0,0.8832454493219497,0.4689109470379927,11.0
89641.35977511553,43153.28259990111,0.0,0.0,0.0,0.8849380275645324,0.46570880104438095,11.0
89641.07666025928,43153.69472266459,0.0,0.0,0.0,0.886495400448937,0.4627374039159561,11.0
89640.79078655595,43154.10493668272,0.0,0.0,0.0,0.8879248434280561,0.4599885568394739,11.0
89640.50237636227,43154.51337147718,0.0,0.0,0.0,0.8892328380455475,0.45745487180864186,11.0
89640.2116416053,43154.92015497475,0.0,0.0,0.0,0.8904253241825558,0.4551293684815235,11.0
89639.91878460922,43155.32541332785,0.0,0.0,0.0,0.8915100196035816,0.4530009767610017,11.0
89639.62399515724,43155.729267329145,0.0,0.0,0.0,0.892531121145232,0.4509858066361236,11.0
89639.3273909217,43156.13177592836,0.0,0.0,0.0,0.8914258799231841,0.45316652634895377,11.0
89639.03245190327,43156.53615012883,0.0,0.0,0.0,0.8871637233524877,0.46145479515045734,11.0
89638.74427784649,43156.947125632905,0.0,0.0,0.0,0.8831847478278301,0.46902526712778725,11.0
89638.4623528111,43157.364186732164,0.0,0.0,0.0,0.8795626707985987,0.4757830473415754,11.0
89638.18606649924,43157.78672945922,0.0,0.0,0.0,0.8763101592030067,0.4817473454805963,11.0
89637.91480861315,43158.214149846724,0.0,0.0,0.0,0.8734373178448205,0.4869365993597586,11.0
89637.64796885503,43158.64584392731,0.0,0.0,0.0,0.8709520953160127,0.49136793512056437,11.0
89637.38493692703,43159.08120773361,0.0,0.0,0.0,0.868860648785651,0.4950567371441153,11.0
89637.1251025314,43159.51963729826,0.0,0.0,0.0,0.867167662030455,0.4980163109062136,11.0
89636.86785537029,43159.960528653915,0.0,0.0,0.0,0.8658766127614214,0.5002576251021142,11.0
89636.61258514594,43160.403277833175,0.0,0.0,0.0,0.8649899883184006,0.5017891191615589,11.0
89636.3586815605,43160.847280868715,0.0,0.0,0.0,0.8645094490784203,0.5026165660363038,11.0
89636.10553431617,43161.29193379315,0.0,0.0,0.0,0.8644359399255973,0.5027429818157078,11.0
89635.85253311518,43161.73663263912,0.0,0.0,0.0,0.8647697500717537,0.5021685766362094,11.0
89635.59906765968,43162.18077343927,0.0,0.0,0.0,0.8655105213893762,0.5008907439395244,11.0
89635.3445276519,43162.62375222622,0.0,0.0,0.0,0.8666572052194783,0.49890408761721233,11.0
89635.08830279404,43163.06496503263,0.0,0.0,0.0,0.8682079672535946,0.4962004893159429,11.0
89634.82978278826,43163.503807891124,0.0,0.0,0.0,0.8701600397263316,0.4927692210999678,11.0
89634.56835733677,43163.939676834336,0.0,0.0,0.0,0.872509520560142,0.4885971106462985,11.0
89634.30341614177,43164.371967894906,0.0,0.0,0.0,0.8752511190365588,0.48366876953680976,11.0
89634.03434890546,43164.80007710547,0.0,0.0,0.0,0.878377848746453,0.4779668972131369,11.0
89633.76054533002,43165.22340049867,0.0,0.0,0.0,0.8818806700697626,0.4714726755150362,11.0
89633.48139511768,43165.641334107146,0.0,0.0,0.0,0.8857480871289646,0.4641662699371639,11.0
89633.1962879706,43166.05327396351,0.0,0.0,0.0,0.8899657071258592,0.45602745546728807,11.0
89632.90461359096,43166.45861610043,0.0,0.0,0.0,0.8945157755513435,0.4470363825124062,11.0
89632.60576168098,43166.85675655052,0.0,0.0,0.0,0.8993767058279345,0.4371744972137475,11.0
89632.29912194288,43167.24709134644,0.0,0.0,0.0,0.9045226295615925,0.42642562377392634,11.0
89631.98408407881,43167.629016520805,0.0,0.0,0.0,0.9099230007923,0.41477720842536175,11.0
89631.66003779099,43168.00192810626,0.0,0.0,0.0,0.9155422959851712,0.40222171033175363,11.0
89631.32637278161,43168.36522213544,0.0,0.0,0.0,0.9213398572786028,0.38875810909850333,11.0
89630.98247875285,43168.718294640996,0.0,0.0,0.0,0.927269931213642,0.3743934757271389,11.0
89630.62774540692,43169.06054165553,0.0,0.0,0.0,0.9332819539852446,0.3591445313038801,11.0
89630.26156244603,43169.391359211724,0.0,0.0,0.0,0.9393211276771928,0.34303909266911087,11.0
89629.88331957234,43169.710143342185,0.0,0.0,0.0,0.9453293164127627,0.32611728493071124,11.0
89629.49240648809,43170.016290079555,0.0,0.0,0.0,0.9510413564099622,0.30906364781044554,11.0
89629.08866359555,43170.30968698588,0.0,0.0,0.0,0.9512705276679896,0.308357557374981,11.0
89628.68370881096,43170.60304681636,0.0,0.0,0.0,0.948828930721496,0.3157905321980101,11.0
89628.28343231944,43170.90267812295,0.0,0.0,0.0,0.9464382716218445,0.3228848060987941,11.0
89627.8876895768,43171.20826660724,0.0,0.0,0.0,0.9439732999198408,0.3300218311543135,11.0
89627.49660590818,43171.51979687294,0.0,0.0,0.0,0.9413911435152987,0.3373169354049069,11.0
89627.11039064582,43171.83734238541,0.0,0.0,0.0,0.9386713979455766,0.3448130024794554,11.0
89626.72928881577,43172.16100665124,0.0,0.0,0.0,0.9357877748194343,0.3525638105343367,11.0
89626.35359239444,43172.49092950168,0.0,0.0,0.0,0.9327107782186499,0.3606252961104649,11.0
89625.98364556891,43172.82728626536,0.0,0.0,0.0,0.9294074165803416,0.3690553535791824,11.0
89625.61985026422,43173.17028636921,0.0,0.0,0.0,0.9258400725396289,0.37791554622668655,11.0
89625.26267362811,43173.52017258753,0.0,0.0,0.0,0.9219657766615792,0.38727136050166566,11.0
89624.9126563468,43173.87721984362,0.0,0.0,0.0,0.917734795283087,0.39719371284892013,11.0
89624.57042333335,43174.24173392374,0.0,0.0,0.0,0.9130896505349865,0.4077588626699564,11.0
89624.23669537902,43174.61404901572,0.0,0.0,0.0,0.9079634243673826,0.4190494243058403,11.0
89623.91230328867,43174.994524127265,0.0,0.0,0.0,0.9022782296857692,0.4311542603698987,11.0
89623.59820368473,43175.38353730384,0.0,0.0,0.0,0.8959435569224591,0.4441679218596637,11.0
89623.29549623383,43175.7814769553,0.0,0.0,0.0,0.8888541932653526,0.4581901604297054,11.0
89623.00544306998,43176.18872910748,0.0,0.0,0.0,0.8808888504901053,0.47332318037702414,11.0
89622.72948790333,43176.60565911074,0.0,0.0,0.0,0.871908829870609,0.48966824727938546,11.0
89622.46927440539,43177.032586295565,0.0,0.0,0.0,0.8617577162123297,0.5073200553383533,11.0
89622.22666113662,43177.46974967622,0.0,0.0,0.0,0.8502628348992949,0.526358349025656,11.0
89622.00372891428,43177.91726317761,0.0,0.0,0.0,0.8372393789149525,0.5468365591235691,11.0
89621.80277518947,43178.37505970855,0.0,0.0,0.0,0.8224983724493093,0.5687674633083694,11.0
89621.62628860773,43178.842824988125,0.0,0.0,0.0,0.8058596748589704,0.5921065651014136,11.0
89621.47689593186,43179.31992505488,0.0,0.0,0.0,0.7871705495138349,0.616735377595681,11.0
89621.35727456471,43179.80533562102,0.0,0.0,0.0,0.7663289820398588,0.6424483569017465,11.0
89621.2700279888,43180.29758606352,0.0,0.0,0.0,0.743308581441889,0.6689486921691727,11.0
89621.217529517,43180.79473447753,0.0,0.0,0.0,0.718179253621383,0.6958581462251003,11.0
89621.20175110483,43181.29438946878,0.0,0.0,0.0,0.6911165589175742,0.7227433168075172,11.0
89621.22410442535,43181.7937869877,0.0,0.0,0.0,0.6623939395631223,0.749155703996203,11.0
89621.28532565042,43182.289917480535,0.0,0.0,0.0,0.632354675106474,0.7746790076354113,11.0
89621.38543161227,43182.779683680455,0.0,0.0,0.0,0.6013708634051005,0.7989700148612612,11.0
89621.52375513362,43183.26005829968,0.0,0.0,0.0,0.5697972304517525,0.8217853224349486,11.0
89621.69904979879,43183.72821195195,0.0,0.0,0.0,0.5379315314187324,0.8429885334365452,11.0
89621.9096373629,43184.18159141922,0.0,0.0,0.0,0.5059895178524438,0.8625396268134302,11.0
89622.15356538763,43184.61794409857,0.0,0.0,0.0,0.47409489474997313,0.8804737535963306,11.0
89622.42874922603,43185.03529608687,0.0,0.0,0.0,0.44228348810888657,0.8968753069107412,11.0
89622.73308131918,43185.43189986611,0.0,0.0,0.0,0.41051549452335084,0.9118536224396154,11.0
