x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89661.21010374355,43121.13984779125,0.0,0.0,0.0,-0.9483009492424745,0.31737250931015076,10.1
89660.81083637691,43120.838888659855,0.0,0.0,0.0,-0.951734049939389,0.306923928988876,10.1
89660.40504567031,43120.54678374134,0.0,0.0,0.0,-0.9549517722021398,0.2967610364720956,10.1
89659.99311949212,43120.26339587918,0.0,0.0,0.0,-0.9579789107119596,0.2868386421511707,10.1
89659.57540239392,43119.98861478185,0.0,0.0,0.0,-0.9608440381734924,0.2770897585737451,10.1
89659.1521875083,43119.72237875286,0.0,0.0,0.0,-0.9635779500673474,0.26742762412288035,10.1
89658.72371143091,43119.46469523301,0.0,0.0,0.0,-0.9662122492991401,0.2577477241495964,10.1
89658.29015186595,43119.215659984555,0.0,0.0,0.0,-0.9687780558832565,0.24792958363022757,10.1
89657.85162782544,43118.975475013365,0.0,0.0,0.0,-0.9713047903376805,0.23783818925285008,10.1
89657.40820226041,43118.74446551196,0.0,0.0,0.0,-0.9738189500259116,0.22732499328149391,10.1
89656.95988715497,43118.52309619542,0.0,0.0,0.0,-0.9763427772392876,0.21622853958872937,10.1
89656.5066513133,43118.311987390196,0.0,0.0,0.0,-0.9788927014524326,0.20437484934100575,10.1
89656.04843130756,43118.111931107334,0.0,0.0,0.0,-0.9814774260931627,0.19157782248877467,10.1
89655.58514632375,43117.92390705665,0.0,0.0,0.0,-0.9840955329666331,0.1776400348883056,10.1
89655.11671792888,43117.749098122105,0.0,0.0,0.0,-0.9867324720100769,0.1623546386183123,10.1
89654.64309602902,43117.58890397878,0.0,0.0,0.0,-0.9893569037962112,0.1455091643532273,10.1
89654.16429239846,43117.44495053352,0.0,0.0,0.0,-0.9919164822517993,0.12689244357807927,10.1
89653.6804230386,43117.3190913569,0.0,0.0,0.0,-0.9943334199751995,0.10630639642290297,10.1
89653.19175975678,43117.213395069106,0.0,0.0,0.0,-0.9965007161555685,0.08358422519494393,10.1
89652.69878973211,43117.13011070369,0.0,0.0,0.0,-0.998280554054508,0.058616852496738994,10.1
89652.20227841954,43117.07160085611,0.0,0.0,0.0,-0.9995072764108857,0.03138796587377713,10.1
89651.70332613125,43117.04023228559,0.0,0.0,0.0,-0.999997968274885,0.0020157991225006216,10.1
89651.20340226611,43117.038216781126,0.0,0.0,0.0,0.9995734635643815,0.029204296565851957,10.1
89650.7043353396,43117.067403931644,0.0,0.0,0.0,0.9980905889347044,0.06176711325596394,10.1
89650.20823582135,43117.12904250719,0.0,0.0,0.0,0.9954822238201085,0.09494810191979274,10.1
89649.71733694526,43117.22354510253,0.0,0.0,0.0,0.9917963303899651,0.12782816209661826,10.1
89649.23375830452,43117.350303288535,0.0,0.0,0.0,0.9872214174880389,0.1593545507756433,10.1
89648.75922359135,43117.50759784236,0.0,0.0,0.0,0.982087079249809,0.1884276221008467,10.1
89648.29478600623,43117.69262728918,0.0,0.0,0.0,0.9768345525884837,0.2139959272258628,10.1
89647.8406217371,43117.901646817474,0.0,0.0,0.0,0.9719601203316498,0.23514575157736697,10.1
89647.39594119044,43118.130185784605,0.0,0.0,0.0,0.9679394018922349,0.2511838256427002,10.1
89646.95904754705,43118.37330924873,0.0,0.0,0.0,0.9651436445369,0.26172073935786977,10.1
89646.52754967487,43118.62590479154,0.0,0.0,0.0,0.9637642956022435,0.26675528583762187,10.1
89646.09870848834,43118.88299375334,0.0,0.0,0.0,0.9637699617681349,0.2667348136135359,10.1
89645.66985634458,43119.14006451741,0.0,0.0,0.0,0.9649205451338236,0.26254207582527517,10.1
89645.23878701749,43119.39339539026,0.0,0.0,0.0,0.9668385812497778,0.2553882491559014,10.1
89644.80400758423,43119.64031607426,0.0,0.0,0.0,0.9680088771299397,0.2509159496676792,10.1
89644.36565712777,43119.88393257757,0.0,0.0,0.0,0.9684176802646743,0.24933350466952273,10.1
89643.92457183864,43120.127185254416,0.0,0.0,0.0,0.9686671264191554,0.2483626344578748,10.1
89643.48129643622,43120.37048806513,0.0,0.0,0.0,0.9687612619079796,0.2479951963777904,10.1
89643.03637563983,43120.614254969994,0.0,0.0,0.0,0.9687024471186072,0.24822483547466007,10.1
89642.5903541688,43120.85889992935,0.0,0.0,0.0,0.9684914140312197,0.24904694526897625,10.1
89642.14377674245,43121.10483690351,0.0,0.0,0.0,0.9681273078906368,0.25045861078515147,10.1
89641.69718808017,43121.35247985278,0.0,0.0,0.0,0.9676077142173928,0.25245853399517393,10.1
89641.2511329012,43121.60224273748,0.0,0.0,0.0,0.9669286723825811,0.2550469418057374,10.1
89640.8061559249,43121.85453951791,0.0,0.0,0.0,0.9660846775690731,0.25822547466557194,10.1
89640.36280187064,43122.1097841544,0.0,0.0,0.0,0.9650686731104406,0.2619970537636893,10.1
89639.92161545772,43122.36839060728,0.0,0.0,0.0,0.9638720357106256,0.26636572372408285,10.1
89639.48314140545,43122.63077283684,0.0,0.0,0.0,0.9624845566915067,0.27133646664308475,10.1
89639.04792443322,43122.89734480341,0.0,0.0,0.0,0.9608944230853977,0.2769149827715733,10.1
89638.6165092603,43123.16852046728,0.0,0.0,0.0,0.9590882030590447,0.28310743323511056,10.1
89638.18944060605,43123.4447137888,0.0,0.0,0.0,0.9570508415233457,0.289920138554492,10.1
89637.7672631898,43123.726338728266,0.0,0.0,0.0,0.9547656724987454,0.29735922823752803,10.1
89637.35052173086,43124.01380924599,0.0,0.0,0.0,0.9522144563060215,0.30543023622724036,10.1
89636.93976094857,43124.307539302295,0.0,0.0,0.0,0.9493774510475456,0.31413763773617653,10.1
89636.5355255623,43124.60794285749,0.0,0.0,0.0,0.9462335287832119,0.3234843257508322,10.1
89636.13836029133,43124.915433871894,0.0,0.0,0.0,0.9427603482126775,0.3334710269842209,10.1
89635.74880985501,43125.230426305825,0.0,0.0,0.0,0.9389345962148112,0.3440956611626037,10.1
89635.36741897267,43125.55333411959,0.0,0.0,0.0,0.9347323105340892,0.3553526525067782,10.1
89634.99473236363,43125.884571273506,0.0,0.0,0.0,0.930129294996778,0.3672322079948826,10.1
89634.63129474722,43126.22455172789,0.0,0.0,0.0,0.9251016362326279,0.3797195842193481,10.1
89634.2776508428,43126.57368944307,0.0,0.0,0.0,0.9196263266711343,0.39279437278728446,10.1
89633.93434536968,43126.93239837934,0.0,0.0,0.0,0.9136819923289766,0.40642984252359204,10.1
89633.60192304717,43127.301092497015,0.0,0.0,0.0,0.9072497158205818,0.42059238360136,10.1
89633.28092859464,43127.68018575642,0.0,0.0,0.0,0.9003139342945541,0.4352411052681735,10.1
89632.97190673139,43128.07009211787,0.0,0.0,0.0,0.8928633802325371,0.4503276409901217,10.1
89632.67540217676,43128.47122554168,0.0,0.0,0.0,0.8877809277665017,0.46026625369893187,10.1
89632.38726008669,43128.879822871044,0.0,0.0,0.0,0.8876907648696115,0.46044012201936096,10.1
89632.09926519427,43129.28855131285,0.0,0.0,0.0,0.8876907536324269,0.4604401436837301,10.1
89631.81127032018,43129.697279771004,0.0,0.0,0.0,0.8876907536121359,0.46044014372284936,10.1
89631.52327544613,43130.10600822917,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89631.23528057206,43130.51473668733,0.0,0.0,0.0,0.8876907536176132,0.4604401437122897,10.1
89630.947285698,43130.9234651455,0.0,0.0,0.0,0.8876907536288793,0.4604401436905695,10.1
89630.65929082393,43131.332193603645,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89630.37129594985,43131.74092206181,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89630.08330107578,43132.14965051997,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89629.79530620172,43132.55837897813,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89629.50731132766,43132.96710743629,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89629.21931645359,43133.37583589445,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89628.93132157951,43133.78456435261,0.0,0.0,0.0,0.8876907536230904,0.4604401437017301,10.1
89628.64332670544,43134.19329281078,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89628.35533183138,43134.60202126894,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89628.0673369573,43135.010749727095,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89627.77934208323,43135.41947818526,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89627.49134720917,43135.82820664342,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89627.2033523351,43136.23693510158,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89626.91535746104,43136.64566355974,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89626.62736258697,43137.0543920179,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89626.33936771289,43137.46312047606,0.0,0.0,0.0,0.8876907536176132,0.4604401437122897,10.1
89626.05137283883,43137.87184893423,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89625.76337796476,43138.28057739238,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89625.47538309068,43138.689305850545,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89625.18738821661,43139.0980343087,0.0,0.0,0.0,0.8876907536195427,0.4604401437085695,10.1
89624.89939334255,43139.50676276686,0.0,0.0,0.0,0.8876907536176132,0.4604401437122897,10.1
89624.61139846849,43139.91549122503,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89624.32340359442,43140.324219683185,0.0,0.0,0.0,0.88769075362502,0.4604401436980099,10.1
89624.03540872035,43140.73294814135,0.0,0.0,0.0,0.8876907536269496,0.4604401436942897,10.1
89623.74741384627,43141.1416765995,0.0,0.0,0.0,0.8876907536176132,0.4604401437122897,10.1
89623.45941897221,43141.55040505767,0.0,0.0,0.0,0.8876907535937747,0.4604401437582484,10.1
89623.17142409821,43141.95913351585,0.0,0.0,0.0,0.8876907639557017,0.4604401237813043,10.1
89622.88342920042,43142.36786196872,0.0,0.0,0.0,0.8879614817444943,0.45991782628869915,10.1
89622.59481132223,43142.77645271354,0.0,0.0,0.0,0.8896100698717022,0.4567208376928571,10.1
89622.30235545793,43143.18421987457,0.0,0.0,0.0,0.8912130372475986,0.45358496694655837,10.1
89622.00607924246,43143.59122955711,0.0,0.0,0.0,0.8925495631488788,0.4509493068214493,10.1
89621.70652849972,43143.99766712097,0.0,0.0,0.0,0.8936275989257129,0.4488092183080304,10.1
89621.40424905368,43144.40371792596,0.0,0.0,0.0,0.8944537286749541,0.44716051621254704,10.1
89621.0997867283,43144.809567331904,0.0,0.0,0.0,0.8950331850700466,0.44599954890489263,10.1
89620.7936873475,43145.21540069863,0.0,0.0,0.0,0.8953698664901372,0.44532325582820603,10.1
89620.48649673525,43145.621403385936,0.0,0.0,0.0,0.8954663541172136,0.4451292044384697,10.1
89620.17876071545,43146.027760753655,0.0,0.0,0.0,0.8953239278217275,0.4454156084713175,10.1
89619.87102511211,43146.4346581616,0.0,0.0,0.0,0.8949425805563351,0.4461813280575148,10.1
89619.56383574914,43146.842280969584,0.0,0.0,0.0,0.894321030863496,0.44742585280161645,10.1
89619.2577384505,43147.25081453743,0.0,0.0,0.0,0.8934567339665053,0.4491492675379816,10.1
89618.95327904014,43147.66044422497,0.0,0.0,0.0,0.8923458920443142,0.4513522005614209,10.1
89618.651003342,43148.071355392014,0.0,0.0,0.0,0.8909834646034541,0.4540357538820323,10.1
89618.35145718002,43148.48373339836,0.0,0.0,0.0,0.8893631805357769,0.4572014141571382,10.1
89618.05518637813,43148.89776360384,0.0,0.0,0.0,0.8874775536451371,0.46085094312157243,10.1
89617.76273676034,43149.313631368284,0.0,0.0,0.0,0.8853179040618707,0.46498624576163133,10.1
89617.47465415054,43149.7315220515,0.0,0.0,0.0,0.8828743880554536,0.4696092151094443,10.1
89617.19148437268,43150.151621013305,0.0,0.0,0.0,0.8801360400333851,0.4747215510531954,10.1
89616.91377325072,43150.57411361352,0.0,0.0,0.0,0.8770908302720034,0.48032455220690906,10.1
89616.64206660863,43150.99918521196,0.0,0.0,0.0,0.8737257429246007,0.48641887931170447,10.1
89616.37691027032,43151.42702116844,0.0,0.0,0.0,0.8700268790547954,0.4930042897604164,10.1
89616.11885005975,43151.85780684278,0.0,0.0,0.0,0.8659795902304951,0.5000793430089108,10.1
89615.86843180087,43152.29172759481,0.0,0.0,0.0,0.8615686480285005,0.5076410786513851,10.1
89615.62620131763,43152.728968784344,0.0,0.0,0.0,0.856778454934926,0.5156846702776038,10.1
89615.39270443398,43153.16971577118,0.0,0.0,0.0,0.8515933019909604,0.5242030598958126,10.1
89615.16848697384,43153.614153915165,0.0,0.0,0.0,0.8459976772677127,0.5331865809054417,10.1
89614.95409476118,43154.0624685761,0.0,0.0,0.0,0.8399766282970081,0.5426225796212224,10.1
89614.75007361996,43154.5148451138,0.0,0.0,0.0,0.8335161789749932,0.5524950491967572,10.1
89614.5569693741,43154.9714688881,0.0,0.0,0.0,0.8266037988960732,0.5627842922919759,10.1
89614.37532784752,43155.43252525881,0.0,0.0,0.0,0.8192289190155121,0.5734666322016264,10.1
89614.20569486424,43155.89819958573,0.0,0.0,0.0,0.8113834834776732,0.5845141937880007,10.1
89614.04861624817,43156.368677228704,0.0,0.0,0.0,0.803062521450696,0.595894778162429,10.1
89613.90463782323,43156.84414354755,0.0,0.0,0.0,0.7942647186188411,0.6075718531641613,10.1
89613.77430541342,43157.32478390207,0.0,0.0,0.0,0.7848324434963878,0.619708024504677,10.1
89613.6584418479,43157.810738161344,0.0,0.0,0.0,0.7722968500789367,0.6352618163860885,10.1
89613.56200646472,43158.30131304061,0.0,0.0,0.0,0.7578829513197439,0.6523905518160688,10.1
89613.48762572084,43158.795710006125,0.0,0.0,0.0,0.742101389120476,0.6702876459143939,10.1
89613.43691581424,43159.2930866232,0.0,0.0,0.0,0.724786910803341,0.6889731010192994,10.1
89613.41160237948,43159.79239340613,0.0,0.0,0.0,0.7057307302248718,0.7084801595078505,10.1
89613.41354628127,43160.2923292855,0.0,0.0,0.0,0.6846693679551271,0.7288537964392631,10.1
89613.44476972526,43160.79128264003,0.0,0.0,0.0,0.661262380501061,0.7501546934693337,10.1
89613.50749129601,43161.28724874273,0.0,0.0,0.0,0.6350600828689457,0.7724627441802535,10.1
89613.60417055241,43161.777710403025,0.0,0.0,0.0,0.605457461324458,0.7958776680662314,10.1
89613.7375589853,43162.25946190651,0.0,0.0,0.0,0.5716295725688866,0.8205118108624104,10.1
89613.91074519911,43162.72834609853,0.0,0.0,0.0,0.5324461190143291,0.8464638978400549,10.1
89614.12716037955,43163.17886359149,0.0,0.0,0.0,0.4863742077451571,0.8737506108955064,10.1
89614.39046194195,43163.603609821555,0.0,0.0,0.0,0.4314179460783153,0.902152179957222,10.1
89614.70411625049,43163.99253639889,0.0,0.0,0.0,0.36524908683589885,0.930909826226763,10.1
89615.07034998618,43164.332217049334,0.0,0.0,0.0,0.285882076562503,0.9582648059384792,10.1
89615.48807164603,43164.60580769949,0.0,0.0,0.0,0.19333366600513088,0.9811330661989822,10.1
89615.94993944828,43164.79518447464,0.0,0.0,0.0,0.09184147138051785,0.9957736410121838,10.1
89616.44064105168,43164.88647713342,0.0,0.0,0.0,-0.009908327873902894,0.9999509113145221,10.1
89616.93975071712,43164.8765849922,0.0,0.0,0.0,-0.10262540706099915,0.9947200741040487,10.1
89617.42862377054,43164.77462552725,0.0,0.0,0.0,-0.1809680314479209,0.9834889788878493,10.1
89617.89548358943,43164.59679430411,0.0,0.0,0.0,-0.24428647468086143,0.9697031083213031,10.1
89618.335567527,43164.360038162595,0.0,0.0,0.0,-0.29453963407742045,0.95563926455412,10.1
89618.74866914672,43164.07866313988,0.0,0.0,0.0,-0.3343336823958117,0.9424547675170711,10.1
89619.13680242577,43163.763639955425,0.0,0.0,0.0,-0.3660049749822439,0.9306128938974825,10.1
89619.50278886074,43163.423081183355,0.0,0.0,0.0,-0.3913872216933728,0.9202260823814671,10.1
89619.84957122846,43163.06295142474,0.0,0.0,0.0,-0.41184692090663316,0.9112530459426325,10.1
89620.17993206413,43162.68767883438,0.0,0.0,0.0,-0.42838376589573435,0.9035968952563906,10.1
89620.49640590588,43162.30060911399,0.0,0.0,0.0,-0.44172595090455,0.8971500344409908,10.1
89620.80127556926,43161.9043257378,0.0,0.0,0.0,-0.45240413229630816,0.8918130415514367,10.1
89621.09660080432,43161.50087302664,0.0,0.0,0.0,-0.4608052014260422,0.8875013049785925,10.1
89621.384256253,43161.09191224141,0.0,0.0,0.0,-0.4672104541894278,0.8841461369570692,10.1
89621.66596894189,43160.67883241976,0.0,0.0,0.0,-0.47182289718950954,0.8816933444728374,10.1
89621.94335129853,43160.26283050691,0.0,0.0,0.0,-0.4747873640485553,0.8801005391089274,10.1
89622.21792799226,43159.84497029545,0.0,0.0,0.0,-0.4762062234463299,0.8793336299442801,10.1
89622.49115559849,43159.42622618903,0.0,0.0,0.0,-0.4761529056990895,0.8793625022675882,10.1
89622.76443397455,43159.007515231024,0.0,0.0,0.0,-0.4746850938237946,0.8801557031011589,10.1
89623.03910777553,43158.58971883508,0.0,0.0,0.0,-0.47185918879394173,0.8816739226895186,10.1
89623.31645599911,43158.1736939167,0.0,0.0,0.0,-0.4677473558611651,0.8838622127259931,10.1
89623.59766714451,43157.760271564504,0.0,0.0,0.0,-0.46245783515012545,0.8866412750984806,10.1
89623.88379794508,43157.35024015446,0.0,0.0,0.0,-0.4561579207765581,0.8898988433034438,10.1
89624.17571526176,43156.94430941202,0.0,0.0,0.0,-0.4490967993140378,0.8934831083159249,10.1
89624.4740241523,43156.543053277615,0.0,0.0,0.0,-0.44162241334853347,0.8972010053651395,10.1
89624.77899039442,43156.1468336242,0.0,0.0,0.0,-0.43418713995633984,0.9008226948165403,10.1
89625.09046873498,43155.75571199655,0.0,0.0,0.0,-0.4295443750658697,0.9030457518029037,10.1
89625.40593940309,43155.36783954598,0.0,0.0,0.0,-0.4332549883824354,0.9012713881188816,10.1
89625.71813055089,43154.977482967544,0.0,0.0,0.0,-0.4373992105873652,0.899267441074984,10.1
89626.02666283626,43154.58433478456,0.0,0.0,0.0,-0.4413016956794947,0.8973587985808145,10.1
89626.3317431235,43154.18855264412,0.0,0.0,0.0,-0.44496314675374604,0.8955488808719513,10.1
89626.63357827679,43153.790294193306,0.0,0.0,0.0,-0.4483844104780225,0.8938408250020113,10.1
89626.93237516037,43153.38971707922,0.0,0.0,0.0,-0.45156644183009625,0.8922374956326966,10.1
89627.22834063847,43152.98697894893,0.0,0.0,0.0,-0.45451027080764284,0.8907414965804407,10.1
89627.52168157528,43152.582237449555,0.0,0.0,0.0,-0.4572169718015752,0.8893551825320396,10.1
89627.81260483507,43152.17565022818,0.0,0.0,0.0,-0.45968763562262155,0.8880806706913984,10.1
89628.10131728204,43151.767374931886,0.0,0.0,0.0,-0.4619233437570717,0.8869198523498536,10.1
89628.38802578043,43151.357569207765,0.0,0.0,0.0,-0.4639251453667523,0.8858744039063539,10.1
89628.67293719445,43150.94639070291,0.0,0.0,0.0,-0.4656940366109005,0.8849457973599543,10.1
89628.95625838831,43150.53399706442,0.0,0.0,0.0,-0.46723094225105954,0.8841353101212432,10.1
89629.23819622627,43150.12054593938,0.0,0.0,0.0,-0.4685366999083234,0.883444033789927,10.1
89629.51895757255,43149.70619497487,0.0,0.0,0.0,-0.469612046111158,0.8828728822131143,10.1
89629.79874929135,43149.291101818,0.0,0.0,0.0,-0.4704576048690778,0.8824225983171843,10.1
89630.07777824694,43148.87542411585,0.0,0.0,0.0,-0.4710738783206267,0.8820937598486701,10.1
89630.35625130347,43148.45931951551,0.0,0.0,0.0,-0.47146123914112337,0.8818867841097952,10.1
89630.63437532524,43148.042945664085,0.0,0.0,0.0,-0.47161992560384924,0.8818019311463429,10.1
89630.91235717644,43147.62646020865,0.0,0.0,0.0,-0.4715500378845297,0.8818393060932919,10.1
89631.1904037213,43147.210020796294,0.0,0.0,0.0,-0.47125153694075433,0.8819988599374586,10.1
89631.46872182403,43146.79378507412,0.0,0.0,0.0,-0.47072424500881266,0.8822803891965884,10.1
89631.74751834889,43146.37791068922,0.0,0.0,0.0,-0.46996784827564997,0.8826835342222917,10.1
89632.02700016006,43145.96255528866,0.0,0.0,0.0,-0.4689819012485103,0.8832077764044725,10.1
89632.30737412181,43145.54787651956,0.0,0.0,0.0,-0.4677658335865264,0.8838524339102666,10.1
89632.58884709833,43145.134032029004,0.0,0.0,0.0,-0.4663189584668666,0.8846166565096866,10.1
89632.87162595386,43144.721179464075,0.0,0.0,0.0,-0.4646404834265717,0.8854994190631192,10.1
89633.15591755263,43144.30947647187,0.0,0.0,0.0,-0.46272952324094374,0.8864995139994206,10.1
89633.44192875885,43143.89908069948,0.0,0.0,0.0,-0.46058511492203413,0.8876155428518907,10.1
89633.72986643677,43143.49014979399,0.0,0.0,0.0,-0.45820623523366916,0.8888459067763025,10.1
89634.01993745059,43143.082841402495,0.0,0.0,0.0,-0.45559182026820294,0.8901887964385451,10.1
89634.31234866453,43142.67731317209,0.0,0.0,0.0,-0.452740787695154,0.8916421811226584,10.1
89634.60730694284,43142.27372274986,0.0,0.0,0.0,-0.44965206130191204,0.8932037974431936,10.1
89634.90501914974,43141.8722277829,0.0,0.0,0.0,-0.4463245981703782,0.8948711376885783,10.1
89635.20569214944,43141.47298591829,0.0,0.0,0.0,-0.44275741816696623,0.8966414381781171,10.1
89635.50953280617,43141.076154803144,0.0,0.0,0.0,-0.43894963622458466,0.8985116676250258,10.1
89635.81674798415,43140.68189208453,0.0,0.0,0.0,-0.43490049676921144,0.9004785160734781,10.1
89636.12754454762,43140.29035540955,0.0,0.0,0.0,-0.42972180072979677,0.9029613358154052,10.1
89636.44287357312,43139.902345725946,0.0,0.0,0.0,-0.41933346072980254,0.9078322800563808,10.1
89636.76702395188,43139.52167192571,0.0,0.0,0.0,-0.4055334446696472,0.9140802072325875,10.1
89637.10255175734,43139.1509982027,0.0,0.0,0.0,-0.3884234913767978,0.9214809772028171,10.1
89637.45165616623,43138.79309670085,0.0,0.0,0.0,-0.3678071221475086,0.9299021028568372,10.1
89637.81634082207,43138.451103279775,0.0,0.0,0.0,-0.3435791711553449,0.9391237155711734,10.1
89638.19824787408,43138.12847904585,0.0,0.0,0.0,-0.3157679450518478,0.948836447907506,10.1
89638.5984769913,43137.82891293319,0.0,0.0,0.0,-0.28456859246213545,0.958655681766983,10.1
89639.01741984511,43137.55616032745,0.0,0.0,0.0,-0.2503490475304416,0.96815564575155,10.1
89639.45465114173,43137.31383561289,0.0,0.0,0.0,-0.21361372213946273,0.9769182042083792,10.1
89639.90891164874,43137.10520238945,0.0,0.0,0.0,-0.17492313101264004,0.9845820931932161,10.1
89640.37819274624,43136.93302052944,0.0,0.0,0.0,-0.13478533226889008,0.9908748226719483,10.1
89640.85989524315,43136.79950128655,0.0,0.0,0.0,-0.09354698444437216,0.9956148661512465,10.1
89641.35100576769,43136.7063907647,0.0,0.0,0.0,-0.05130880567181479,0.9986828357694608,10.1
89641.84822665305,43136.655164636475,0.0,0.0,0.0,-0.00787615047364959,0.9999689826458201,10.1
89642.34800781464,43136.64729120056,0.0,0.0,0.0,0.03725813773587951,0.9993056745423066,10.1
89642.84644792949,43136.68451064665,0.0,0.0,0.0,0.08490350689221188,0.9963891782418174,10.1
89643.33904545018,43136.76907430001,0.0,0.0,0.0,0.13612355804355866,0.990691867810351,10.1
89643.82029012719,43136.903867585,0.0,0.0,0.0,0.192103730678734,0.9813746260523106,10.1
89644.28311829208,43137.09228421283,0.0,0.0,0.0,0.2538373909983623,0.967246906912162,10.1
89644.71836867322,43137.33762940739,0.0,0.0,0.0,0.3215159486277765,0.946904163460052,10.1
89645.1146414332,43137.64180190913,0.0,0.0,0.0,0.3936852827255457,0.9192452872684783,10.1
89645.45929675279,43138.00332122396,0.0,0.0,0.0,0.4667524194884609,0.8843880250781712,10.1
89645.74113684657,43138.41566950651,0.0,0.0,0.0,0.5357830699812511,0.8443556726412548,10.1
89645.95386675204,43138.86762205915,0.0,0.0,0.0,0.5965333695907924,0.802588274873646,10.1
89646.09790294172,43139.34602158485,0.0,0.0,0.0,0.6470427486571018,0.7624537241106917,10.1
89646.17919271886,43139.83908330667,0.0,0.0,0.0,0.68758805214715,0.7261010057454046,10.1
89646.20640479492,43140.3381473822,0.0,0.0,0.0,0.7196501108095276,0.6943368908619466,10.1
89646.18851320815,43140.83769590819,0.0,0.0,0.0,0.7449826868125907,0.6670838000952305,10.1
89646.1335237132,43141.33457406332,0.0,0.0,0.0,0.765147046782066,0.6438555713828086,10.1
