x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89646.18220471202,43141.33854586967,0.0,0.0,0.0,0.7670375559587225,0.641602203665846,10.25
89646.09386852723,43141.83062076994,0.0,0.0,0.0,0.7831010628987686,0.6218944647501045,10.25
89645.9806304804,43142.31758730292,0.0,0.0,0.0,0.7962078275252722,0.6050232188829504,10.25
89645.8466912402,43142.799283961474,0.0,0.0,0.0,0.8070391422196419,0.5904979448951406,10.25
89645.69538525089,43143.275819428134,0.0,0.0,0.0,0.8160995197236243,0.5779113893209493,10.25
89645.52937175674,43143.747438624494,0.0,0.0,0.0,0.8237645768663122,0.5669320258199088,10.25
89645.35078759752,43144.21444689675,0.0,0.0,0.0,0.830316719409482,0.55729179562333,10.25
89645.16136485562,43144.67716798872,0.0,0.0,0.0,0.8359706004363894,0.5487742297211329,10.25
89644.96252049305,43145.13592138432,0.0,0.0,0.0,0.8408914161441042,0.5412038675537739,10.25
89644.75542410354,43145.59101071062,0.0,0.0,0.0,0.8452077279702586,0.5344379258429863,10.25
89644.54104959573,43146.04271841355,0.0,0.0,0.0,0.8490208114977397,0.528359405749268,10.25
89644.3202145477,43146.49130392393,0.0,0.0,0.0,0.8524112940144639,0.5228718636880236,10.25
89644.0936105824,43146.937003742896,0.0,0.0,0.0,0.8554440243201071,0.5178952802015288,10.25
89643.86182696067,43147.38003252747,0.0,0.0,0.0,0.8581716669055691,0.5133628250277936,10.25
89643.6253690543,43147.82058464803,0.0,0.0,0.0,0.8606373747432418,0.5092183315583413,10.25
89643.38467294289,43148.258835921115,0.0,0.0,0.0,0.862876794273849,0.5054143230100288,10.25
89643.14011705994,43148.694945357485,0.0,0.0,0.0,0.8649195937921602,0.5019104464686948,10.25
89642.89203155633,43149.12905683683,0.0,0.0,0.0,0.8667906900415908,0.4986721364355771,10.25
89642.6407057895,43149.561300628484,0.0,0.0,0.0,0.8685110863126482,0.49566974181608436,10.25
89642.38639456102,43149.99179482284,0.0,0.0,0.0,0.870098616063845,0.49287767074983385,10.25
89642.1293231949,43150.4206466091,0.0,0.0,0.0,0.8715685640525322,0.49027363599872165,10.25
89641.86969163001,43150.84795337386,0.0,0.0,0.0,0.8729339931948047,0.4878383374899647,10.25
89641.60767804133,43151.27380376912,0.0,0.0,0.0,0.8742062494137405,0.4855547687809904,10.25
89641.34344161573,43151.69827855606,0.0,0.0,0.0,0.8753951204644789,0.48340809164408954,10.25
89641.07712511803,43152.12145145122,0.0,0.0,0.0,0.8765092028741375,0.4813851028822394,10.25
89640.8088568451,43152.54338975132,0.0,0.0,0.0,0.8775557651820015,0.4794745863920546,10.25
89640.53875278521,43152.96415534367,0.0,0.0,0.0,0.8785413833346808,0.4776662409762547,10.25
89640.26691780561,43153.38380493061,0.0,0.0,0.0,0.8794789317165068,0.475937820168551,10.25
89639.99343598596,43153.80238011683,0.0,0.0,0.0,0.8803217930511971,0.4743770026878679,10.25
89639.71846286747,43154.21999464401,0.0,0.0,0.0,0.8812750409522592,0.4726037475460747,10.25
89639.44183487716,43154.63646187211,0.0,0.0,0.0,0.880073821660501,0.4748368861281533,10.25
89639.16691052415,43155.05495377642,0.0,0.0,0.0,0.877971928187545,0.47871211945661485,10.25
89638.89508754136,43155.476783238766,0.0,0.0,0.0,0.8760437310416782,0.4822316676687418,10.25
89638.6260931035,43155.90167465576,0.0,0.0,0.0,0.8742923868012847,0.48539965222619663,10.25
89638.35965300965,43156.329351115855,0.0,0.0,0.0,0.8727197721232379,0.48822146546947703,10.25
89638.09549305885,43156.75953570753,0.0,0.0,0.0,0.8713274183823124,0.49070207863347665,10.25
89637.8333390502,43157.19195151927,0.0,0.0,0.0,0.8701165556468641,0.4928459998713977,10.25
89637.57291678274,43157.62632163954,0.0,0.0,0.0,0.869088151356357,0.49465724008851825,10.25
89637.31395205554,43158.0623691568,0.0,0.0,0.0,0.868242943924174,0.496139285207172,10.25
89637.05617066765,43158.49981715956,0.0,0.0,0.0,0.8675814711009758,0.497295074379655,10.25
89636.79929841816,43158.93838873626,0.0,0.0,0.0,0.8671040932420364,0.4981269832913147,10.25
89636.54306110613,43159.37780697536,0.0,0.0,0.0,0.8668110114287185,0.4986368121849028,10.25
89636.2871845306,43159.81779496537,0.0,0.0,0.0,0.8667022806030777,0.49882577800011885,10.25
89636.0313944907,43160.25807579475,0.0,0.0,0.0,0.8667778178268161,0.4986945102198166,10.25
89635.77541678539,43160.69837255198,0.0,0.0,0.0,0.8670374053888757,0.49824305078598563,10.25
89635.51897721381,43161.13840832551,0.0,0.0,0.0,0.8674806893945546,0.49747085696304694,10.25
89635.26180157502,43161.577906203835,0.0,0.0,0.0,0.8681071732354732,0.49637680825872216,10.25
89635.00361566806,43162.01658927542,0.0,0.0,0.0,0.8689162063204391,0.49495921689942907,10.25
89634.744145292,43162.45418062875,0.0,0.0,0.0,0.8699069680262032,0.49321584218216097,10.25
89634.48311624592,43162.89040335228,0.0,0.0,0.0,0.8710784467089322,0.4911439093373285,10.25
89634.22025432889,43163.32498053449,0.0,0.0,0.0,0.8724294140315212,0.48874013292609453,10.25
89633.95528533994,43163.75763526385,0.0,0.0,0.0,0.8739583942506238,0.4860007460064966,10.25
89633.68793507815,43164.18809062884,0.0,0.0,0.0,0.8756636289979894,0.48292153487918865,10.25
89633.41792934257,43164.61606971794,0.0,0.0,0.0,0.8775430371176642,0.4794978811280669,10.25
89633.1449939323,43165.0412956196,0.0,0.0,0.0,0.8795941702316519,0.4757248108880719,10.25
89632.8688546464,43165.46349142232,0.0,0.0,0.0,0.8818141637842982,0.4715970531602152,10.25
89632.58923728392,43165.882380214556,0.0,0.0,0.0,0.8841996843406666,0.4671091073955478,10.25
89632.3058676439,43166.29768508479,0.0,0.0,0.0,0.8867468733496084,0.4622553218781732,10.25
89632.01847152543,43166.70912912148,0.0,0.0,0.0,0.8894512882496367,0.45702998351427854,10.25
89631.72677472759,43167.116435413125,0.0,0.0,0.0,0.892307841694039,0.4514274201367545,10.25
89631.43050304944,43167.519327048176,0.0,0.0,0.0,0.8953107399899702,0.445442116170678,10.25
89631.12938229002,43167.91752711511,0.0,0.0,0.0,0.8984534222125172,0.4390688421131888,10.25
89630.8231382484,43168.31075870241,0.0,0.0,0.0,0.9017285016960116,0.4323027980814674,10.25
89630.51149672366,43168.698744898546,0.0,0.0,0.0,0.9051277117806866,0.4251397715653738,10.25
89630.19418351486,43169.08120879198,0.0,0.0,0.0,0.9086418581141539,0.4175763088141591,10.25
89629.87092442106,43169.457873471205,0.0,0.0,0.0,0.9122607802008975,0.4096098984488166,10.25
89629.54144524131,43169.82846202468,0.0,0.0,0.0,0.9159733247808337,0.4012391659471259,10.25
89629.20547177471,43170.19269754087,0.0,0.0,0.0,0.919767334316992,0.39246407571064984,10.25
89628.8627298203,43170.55030310827,0.0,0.0,0.0,0.9236296533505636,0.383286137828539,10.25
89628.51294517715,43170.901001815335,0.0,0.0,0.0,0.9275461558987252,0.3737086146685645,10.25
89628.15584364433,43171.24451675055,0.0,0.0,0.0,0.9315017966951756,0.36373672175580457,10.25
89627.79115102088,43171.580571002385,0.0,0.0,0.0,0.9354806884007316,0.3533778171154683,10.25
89627.41859310589,43171.908887659316,0.0,0.0,0.0,0.9394662067415408,0.3426415713112765,10.25
89627.03789569842,43172.229189809805,0.0,0.0,0.0,0.943441124124537,0.33154011116398896,10.25
89626.64878459755,43172.54120054234,0.0,0.0,0.0,0.9470018028219787,0.32122824510295206,10.25
89626.2520383581,43172.84535353852,0.0,0.0,0.0,0.9489187063217249,0.3155206630201957,10.25
89625.85159289293,43173.144756066264,0.0,0.0,0.0,0.9498757406513411,0.31262769762461284,10.25
89625.44932917092,43173.44171338395,0.0,0.0,0.0,0.9500247441420078,0.31217460742013053,10.25
89625.04678219948,43173.73828695378,0.0,0.0,0.0,0.9494102855060417,0.3140383890153185,10.25
89624.64540296106,43174.03643774619,0.0,0.0,0.0,0.948035784920548,0.31816371652041103,10.25
89624.24663309401,43174.3380668354,0.0,0.0,0.0,0.9458657653002688,0.32455809038281097,10.25
89623.8519751117,43174.64505206102,0.0,0.0,0.0,0.9428245297206864,0.3332895230231014,10.25
89623.46306400785,43174.95927995113,0.0,0.0,0.0,0.9387913616077802,0.3444862542549558,10.25
89623.08174570838,43175.28267140872,0.0,0.0,0.0,0.9335920950251819,0.3583375505113741,10.25
89622.71016758696,43175.617198037995,0.0,0.0,0.0,0.9269868223546731,0.3750938964856477,10.25
89622.35088574688,43175.96488314207,0.0,0.0,0.0,0.9186538279498503,0.39506346881619786,10.25
89622.0069920275,43176.3277768535,0.0,0.0,0.0,0.9081710466240401,0.4185992714683049,10.25
89621.68225882345,43176.70788807818,0.0,0.0,0.0,0.8949993798813499,0.4460673828156449,10.25
89621.38128835672,43177.10704725711,0.0,0.0,0.0,0.8784784450683126,0.47778198119054227,10.25
89621.10962999011,43177.526666463316,0.0,0.0,0.0,0.8578559102055289,0.5138902969753795,10.25
89620.87378992824,43177.96736696547,0.0,0.0,0.0,0.8323836368920581,0.5541998565809544,10.25
89620.68100852787,43178.4284798305,0.0,0.0,0.0,0.8015135241230289,0.5979766472429193,10.25
89620.53865838949,43178.9075178783,0.0,0.0,0.0,0.7651838061932543,0.643811884590215,10.25
89620.45320324895,43179.39985780352,0.0,0.0,0.0,0.7240858333952089,0.6897098707981246,10.25
89620.42891845162,43179.89894846666,0.0,0.0,0.0,0.6797106425427457,0.7334803626642827,10.25
89620.46688811175,43180.39719080134,0.0,0.0,0.0,0.6340480437954695,0.773293655837896,10.25
89620.564815468,43180.88721729976,0.0,0.0,0.0,0.5890665338530723,0.8080845368489161,10.25
89620.71774183439,43181.36300184318,0.0,0.0,0.0,0.5462752990031241,0.8376056934495176,10.25
89620.91924522733,43181.8203837722,0.0,0.0,0.0,0.5065602461832537,0.8622045679458915,10.25
89621.16256515535,43182.25700453792,0.0,0.0,0.0,0.4702593358056723,0.8825282755173388,10.25
89621.44135207463,43182.671918653075,0.0,0.0,0.0,0.4373375946349572,0.8992974081575626,10.25
89621.75002762616,43183.065138432205,0.0,0.0,0.0,0.40755432688538445,0.913180962699618,10.25
89622.08387552646,43183.43725180348,0.0,0.0,0.0,0.38058162328588435,0.9247473319870034,10.25
89622.43898932743,43183.78915021401,0.0,0.0,0.0,0.3560746492362872,0.9344575133045135,10.25
89622.8121629257,43184.121853638644,0.0,0.0,0.0,0.33370754576724504,0.9426766539476843,10.25
89623.20077041957,43184.43640622742,0.0,0.0,0.0,0.3131886191631435,0.9496909438478833,10.25
89623.60265602966,43184.73381843534,0.0,0.0,0.0,0.29429458948044074,0.9557147558777874,10.25
89624.01602446548,43185.015064972715,0.0,0.0,0.0,0.28804240659227986,0.9576176543926744,10.25
89624.43329738025,43185.291059096264,0.0,0.0,0.0,0.308173426233521,0.9513301947081741,10.25
89624.83963913463,43185.58518389989,0.0,0.0,0.0,0.3085243834303486,0.9512164342718871,10.25
89625.24555868062,43185.87945978057,0.0,0.0,0.0,0.28616837181104443,0.9581793480215569,10.25
89625.66314456225,43186.15331821328,0.0,0.0,0.0,0.24117098866617767,0.970482639837405,10.25
89626.10403991464,43186.38687189204,0.0,0.0,0.0,0.20459653041947362,0.9788463923110272,10.25
89626.562176001,43186.587138643394,0.0,0.0,0.0,0.17600120839991604,0.9843899504981597,10.25
89627.03114401622,43186.76037194098,0.0,0.0,0.0,0.14393100086972876,0.9895877257669671,10.25
89627.5103529881,43186.902782035664,0.0,0.0,0.0,0.1086790106188853,0.9940768947374746,10.25
89627.99844965595,43187.01079692431,0.0,0.0,0.0,0.07062380909464744,0.9975030213432753,10.25
89628.49335382998,43187.08122900255,0.0,0.0,0.0,0.03049079958589587,0.9995350474798834,10.25
89628.99230478036,43187.11169833638,0.0,0.0,0.0,-0.010641959231937177,0.9999433727485301,10.25
89629.49206841593,43187.10105960055,0.0,0.0,0.0,-0.05145865294631549,0.9986751258727488,10.25
89629.989302491,43187.04968130954,0.0,0.0,0.0,-0.0906090340962085,0.9958865411984199,10.25
89630.48098759516,43186.95946423937,0.0,0.0,0.0,-0.1269265895356142,0.9919121134802507,10.25
89630.96479022253,43186.83358685715,0.0,0.0,0.0,-0.15957828961050957,0.9871852761690605,10.25
89631.4392572403,43186.67607601108,0.0,0.0,0.0,-0.18810484224098198,0.9821489542454827,10.25
89631.90382397693,43186.49134885172,0.0,0.0,0.0,-0.21236946193305456,0.9771894451119828,10.25
89632.35868844844,43186.283839503514,0.0,0.0,0.0,-0.23246266926594822,0.9726053194373092,10.25
89632.80462664732,43186.05775668903,0.0,0.0,0.0,-0.24860549837738688,0.9686048245680645,10.25
89633.2428078211,43185.816963970035,0.0,0.0,0.0,-0.2610734008793835,0.9653189521361697,10.25
89633.67464055945,43185.56494950258,0.0,0.0,0.0,-0.2701458122663888,0.9628194223814417,10.25
89634.10165797325,43185.304850198285,0.0,0.0,0.0,-0.27607743512428,0.9611353961930644,10.25
89634.5254378724,43185.039503249005,0.0,0.0,0.0,-0.2790849086215847,0.9602664285393309,10.25
89634.94754930565,43184.77150749516,0.0,0.0,0.0,-0.27934331252533817,0.9601912901851231,10.25
89635.36951653627,43184.503284532344,0.0,0.0,0.0,-0.2769886394043142,0.9608731933199858,10.25
89635.79279292056,43184.237134145675,0.0,0.0,0.0,-0.2721239156505392,0.9622622171378331,10.25
89636.21873892013,43183.97528116624,0.0,0.0,0.0,-0.2648277723561828,0.9642957279739768,10.25
89636.64860013495,43183.71991186856,0.0,0.0,0.0,-0.25516495634998,0.9668975359627889,10.25
89637.08348271948,43183.47319818729,0.0,0.0,0.0,-0.24319854282212433,0.9699765300094613,10.25
89637.52432498854,43183.23730783656,0.0,0.0,0.0,-0.22900359017145447,0.9734255778890262,10.25
89637.9718655563,43183.01439824614,0.0,0.0,0.0,-0.2126815255404399,0.9771215731390804,10.25
89638.42661025639,43182.806592532674,0.0,0.0,0.0,-0.19437410579345396,0.9809274728526035,10.25
89638.88880175633,43182.6159368553,0.0,0.0,0.0,-0.17427492960742808,0.9846970340720672,10.25
89639.3583975137,43182.44434072181,0.0,0.0,0.0,-0.15263596444718727,0.9882824810535078,10.25
89639.83506245891,43182.293505080794,0.0,0.0,0.0,-0.12976684068916225,0.9915445360938426,10.25
89640.31818174093,43182.16484647348,0.0,0.0,0.0,-0.10602518955384728,0.9943634442094453,10.25
89640.80689636579,43182.05942839924,0.0,0.0,0.0,-0.08179852327913142,0.9966488858115246,10.25
89641.30016003223,43181.97791148425,0.0,0.0,0.0,-0.057480212863028075,0.998346645774513,10.25
89641.79681092534,43181.92053152082,0.0,0.0,0.0,-0.033443523850316556,0.9994406088970336,10.25
89642.29564890987,43181.88710962255,0.0,0.0,0.0,-0.010018832166119993,0.9999498102415076,10.25
89642.79550768879,43181.87709211177,0.0,0.0,0.0,0.012522697196667808,0.9999215879532357,10.25
89643.29531351214,43181.88961289115,0.0,0.0,0.0,0.033977111360492064,0.9994226112629215,10.25
89643.79412561671,43181.923568107406,0.0,0.0,0.0,0.0542076944473847,0.9985296820138593,10.25
89644.29115772241,43181.97769289557,0.0,0.0,0.0,0.07313910090084798,0.9973217494466946,10.25
89644.78578288964,43182.050632350605,0.0,0.0,0.0,0.09074785552988543,0.9958739010119338,10.25
89645.27752584546,43182.14100175221,0.0,0.0,0.0,0.10705162329057337,0.9942534636353314,10.25
89645.76604719713,43182.24743414751,0.0,0.0,0.0,0.12209887429344571,0.9925179418510647,10.25
89646.25112332345,43182.368615539126,0.0,0.0,0.0,0.13595999524203953,0.9907143279945964,10.25
89646.73262492468,43182.50330933997,0.0,0.0,0.0,0.1487202167468962,0.9888793137338632,10.25
89647.21049601374,43182.6503722366,0.0,0.0,0.0,0.16047450791785814,0.9870399851619596,10.25
89647.6847344635,43182.80876382543,0.0,0.0,0.0,0.17132412168987088,0.9852147204174297,10.25
89648.1553744367,43182.97755197713,0.0,0.0,0.0,0.18137468897450235,0.9834140644710154,10.25
89648.6224707274,43183.155915750365,0.0,0.0,0.0,0.19073537604438623,0.9816414907313191,10.25
89649.08608471158,43183.34314707315,0.0,0.0,0.0,0.19951903026651324,0.9798939516914624,10.25
89649.54627152809,43183.538652295494,0.0,0.0,0.0,0.20784282336334464,0.9781622364292917,10.25
89650.00306805318,43183.74195414425,0.0,0.0,0.0,0.21582935920301388,0.9764310972649408,10.25
89650.45648124082,43183.95269455071,0.0,0.0,0.0,0.22360770392163462,0.9746792265904176,10.25
89650.90647651003,43184.170638239666,0.0,0.0,0.0,0.23131423346991092,0.9728790908402891,10.25
89651.35296592597,43184.39567684878,0.0,0.0,0.0,0.2390925887299344,0.9709967734315179,10.25
89651.79579620232,43184.62783264404,0.0,0.0,0.0,0.24709240645453012,0.9689919208499673,10.25
89652.23473676274,43184.86726058103,0.0,0.0,0.0,0.2554659487036635,0.966818053747931,10.25
89652.66946861209,43185.11424666141,0.0,0.0,0.0,0.26436207571997705,0.9644235028871004,10.25
89653.09957528081,43185.36920008955,0.0,0.0,0.0,0.2739171793427709,0.9617532837796293,10.25
89653.52453765889,43185.63263649645,0.0,0.0,0.0,0.28418070329462025,0.9587707379112981,10.25
89653.94378152369,43185.90510228779,0.0,0.0,0.0,0.27989403037718946,0.9600309014605796,10.25
89654.36765408042,43186.175219607365,0.0,0.0,0.0,0.23214138605882095,0.9726820533343306,10.25
89654.82307877789,43186.40573383152,0.0,0.0,0.0,0.18038301799063783,0.9835964451036763,10.25
89655.30308657761,43186.58791966828,0.0,0.0,0.0,0.12478602974661525,0.9921836759290473,10.25
89655.7990072203,43186.71466751583,0.0,0.0,0.0,0.06341121571074523,0.9979874837502148,10.25
89656.30217044668,43186.77886777233,0.0,0.0,0.0,-0.005418045932467816,0.9999853222814191,10.25
89656.80390947257,43186.77343064274,0.0,0.0,0.0,-0.05792876454141605,0.9983207191272278,10.25
89657.30047120627,43186.71560876639,0.0,0.0,0.0,-0.09037817002173035,0.9959075189913585,10.25
89657.7922142114,43186.62561671484,0.0,0.0,0.0,-0.12503114303196408,0.9921528174994619,10.25
89658.2764817903,43186.5015922311,0.0,0.0,0.0,-0.16171649233362298,0.9868372591807169,10.25
89658.75021943438,43186.34204146256,0.0,0.0,0.0,-0.2003117301865238,0.9797322137960358,10.25
89659.20997512108,43186.14584061461,0.0,0.0,0.0,-0.24061349413553193,0.9706210107142181,10.25
89659.65195334653,43185.91236314846,0.0,0.0,0.0,-0.28233493747223604,0.9593158932711104,10.25
89660.07210890409,43185.64159945116,0.0,0.0,0.0,-0.32511287042109155,0.9456752198754912,10.25
89660.46627824327,43185.33425141122,0.0,0.0,0.0,-0.3685250507968651,0.9296178176730306,10.25
89660.83033849695,43184.99178533741,0.0,0.0,0.0,-0.4121159971755309,0.9111313872719005,10.25
89661.16037728949,43184.61643182704,0.0,0.0,0.0,-0.45542706495023333,0.8902730977126153,10.25
89661.45285309812,43184.21113032325,0.0,0.0,0.0,-0.4980254515677984,0.8671624124641765,10.25
89661.70472771603,43183.77942596617,0.0,0.0,0.0,-0.5395268922288303,0.8419683679105172,10.25
89661.91355898057,43183.325334188004,0.0,0.0,0.0,-0.5796090971434604,0.8148946523990341,10.25
89662.07755063596,43182.85319129736,0.0,0.0,0.0,-0.6180156013437518,0.7861658326941721,10.25
89662.19556392638,43182.367507267685,0.0,0.0,0.0,-0.6545519975181879,0.7560169856193378,10.25
89662.26710003325,43181.87283169658,0.0,0.0,0.0,-0.6890777352638495,0.7246874324587422,10.25
89662.29226322583,43181.37363796122,0.0,0.0,0.0,-0.7214966551692575,0.6924179204639156,10.25
89662.27171260281,43180.87422600807,0.0,0.0,0.0,-0.7517486112234156,0.6594497899944057,10.25
89662.20660716397,43180.37864186199,0.0,0.0,0.0,-0.7798033870938623,0.6260245022975857,10.25
89662.09854612911,43179.89061165373,0.0,0.0,0.0,-0.805657021193271,0.5923822787710528,10.25
89661.9495048041,43179.4134888797,0.0,0.0,0.0,-0.8293300040301279,0.5587591112593941,10.25
89661.76176590139,43178.950214969336,0.0,0.0,0.0,-0.8508663204545823,0.525382246289385,10.25
89661.53784705646,43178.503293987575,0.0,0.0,0.0,-0.8703324697441505,0.49246461000669634,10.25
89661.2804263782,43178.07478247899,0.0,0.0,0.0,-0.8878157349758103,0.4601991098745864,10.25
89660.99226899217,43177.666294663024,0.0,0.0,0.0,-0.9034214327014743,0.4287536762939945,10.25
89660.67615800658,43177.27902205125,0.0,0.0,0.0,-0.9172692078611924,0.3982677495224796,10.25
89660.33483314683,43176.913765310506,0.0,0.0,0.0,-0.9294887000227945,0.36885058835514345,10.25
89659.97093951589,43176.57097524398,0.0,0.0,0.0,-0.9402150280432253,0.3405814161719294,10.25
89659.58698781054,43176.250799335845,0.0,0.0,0.0,-0.9495845194036224,0.3135111489389037,10.25
89659.18532619049,43175.95313041908,0.0,0.0,0.0,-0.9577310019372154,0.2876653053955891,10.25
89658.76812297558,43175.67765445293,0.0,0.0,0.0,-0.9647828535162937,0.2630476108254127,10.25
89658.33735873204,43175.42389519985,0.0,0.0,0.0,-0.9708608596637952,0.23964388407150403,10.25
89657.89482594994,43175.19125432332,0.0,0.0,0.0,-0.9760768380659168,0.21742586366677238,10.25
89657.44213444917,43174.9790461431,0.0,0.0,0.0,-0.9805329249048963,0.19635473810796863,10.25
89656.98072080097,43174.78652686215,0.0,0.0,0.0,-0.9843213903237449,0.17638424122106242,10.25
89656.51186028069,43174.61291847768,0.0,0.0,0.0,-0.9875248445989545,0.1574632696847452,10.25
89656.03668020935,43174.45742784831,0.0,0.0,0.0,-0.9902167173939405,0.1395379969526904,10.25
89655.55617372971,43174.31926150898,0.0,0.0,0.0,-0.9924619002154493,0.12255356633219419,10.25
89655.07121344798,43174.1976368652,0.0,0.0,0.0,-0.9943176039197149,0.1064542274189096,10.25
89654.58256408844,43174.09179148169,0.0,0.0,0.0,-0.9958280788635806,0.09124931422684898,10.25
89654.09091475164,43174.000927329704,0.0,0.0,0.0,-0.9972945732661893,0.07350873508508642,10.25
89653.59580452839,43173.92754131719,0.0,0.0,0.0,-0.9746376343544023,0.22378892220137797,10.25
89653.14825922433,43173.710578706734,0.0,0.0,0.0,-0.9923007250140143,0.12385181119653227,10.25
89652.66365309469,43173.58769430973,0.0,0.0,0.0,-0.9905637794293705,0.1370525405915614,10.25
89652.18264221655,43173.45199306505,0.0,0.0,0.0,-0.9894830192597803,0.1446490739567631,10.25
89651.70351664328,43173.308850645044,0.0,0.0,0.0,-0.9873511506397065,0.15854874748936884,10.25
89651.228664893,43173.15231083285,0.0,0.0,0.0,-0.985086709830228,0.1720586356910234,10.25
89650.75827680179,43172.98282094447,0.0,0.0,0.0,-0.9823478239647491,0.18706349925018076,10.25
89650.29327989538,43172.79906360953,0.0,0.0,0.0,-0.9790646636754828,0.20354946411625277,10.25
89649.83472571528,43172.599781360834,0.0,0.0,0.0,-0.9751015297892399,0.22175889295061912,10.25
89649.38392039957,43172.383552404186,0.0,0.0,0.0,-0.9702771577536256,0.24199635770305705,10.25
89648.94250581304,43172.14876119368,0.0,0.0,0.0,-0.9643519200781675,0.26462307957083336,10.25
89648.51256179558,43171.89358958481,0.0,0.0,0.0,-0.9570049799062823,0.2900714884896069,10.25
89648.0967435637,43171.616016627224,0.0,0.0,0.0,-0.947805201287592,0.3188499653633149,10.25
89647.69846178088,43171.31384911839,0.0,0.0,0.0,-0.9361759181058336,0.35153186250850676,10.25
89647.32210544882,43170.984813793955,0.0,0.0,0.0,-0.9213589981030358,0.38871274305657905,10.25
89646.97329163161,43170.62676074307,0.0,0.0,0.0,-0.9023973261897108,0.4309049381077695,10.25
89646.65908021522,43170.23804876406,0.0,0.0,0.0,-0.8781796708319759,0.478330916560327,10.25
89646.38800804992,43169.818185558775,0.0,0.0,0.0,-0.8476248089607065,0.5305960640961502,10.25
89646.16967291632,43169.368712318064,0.0,0.0,0.0,-0.8100770788544944,0.5863233973794404,10.25
89646.01356297838,43168.89409460972,0.0,0.0,0.0,-0.7658550121100199,0.6430132972388372,10.25
89645.92709957404,43168.40204083385,0.0,0.0,0.0,-0.7166176381371316,0.6974662434202525,10.25
89645.91356973509,43167.902630264,0.0,0.0,0.0,-0.6651083266219869,0.746746887411056,10.25
89645.97115849837,43167.406325948104,0.0,0.0,0.0,-0.6142845714236729,0.7890845742446335,10.25
89646.09373874686,43166.921896768676,0.0,0.0,0.0,-0.5664353834266294,0.8241061560274425,10.25
89646.2728050175,43166.455314542785,0.0,0.0,0.0,-0.5228234695034982,0.8524409772742771,10.25
89646.49937965252,43166.0097976349,0.0,0.0,0.0,-0.4838265324377245,0.8751639197940506,10.25
89646.76522056125,43165.586483132465,0.0,0.0,0.0,-0.44926676564717144,0.8933976568611144,10.25
89647.06332039676,43165.18518940484,0.0,0.0,0.0,-0.4186993129523223,0.9081249282633163,10.25
89647.3879623088,43164.80501547178,0.0,0.0,0.0,-0.3915946680252376,0.9201378244449057,10.25
89647.7345758245,43164.44473608717,0.0,0.0,0.0,-0.3674321723730918,0.9300503205231374,10.25
89648.09953644969,43164.10303654941,0.0,0.0,0.0,-0.34573887735841274,0.9383307672046912,10.25
89648.47997370138,43163.77864246738,0.0,0.0,0.0,-0.3260997118273221,0.9453353785541603,10.25
89648.87360964004,43163.47038691488,0.0,0.0,0.0,-0.3081544097474104,0.951336354689142,10.25
89649.27863078662,43163.17724268993,0.0,0.0,0.0,-0.2915892305620871,0.9565436323661405,10.25
89649.69358931195,43162.89833642565,0.0,0.0,0.0,-0.27612726173453406,0.9611210825525514,10.25
89650.11732771738,43162.632954293855,0.0,0.0,0.0,-0.2615188598466033,0.9651983661116158,10.25
89650.54892159885,43162.38054490787,0.0,0.0,0.0,-0.24753271714733704,0.9688795353095535,10.25
89650.98763600842,43162.14072270925,0.0,0.0,0.0,-0.23394755207528406,0.9722492185021195,10.25
89651.43289184275,43161.913273876446,0.0,0.0,0.0,-0.22054420143266257,0.9753769810767676,10.25
89651.88423940976,43161.69816618613,0.0,0.0,0.0,-0.20709780908417186,0.9783202428001456,10.25
89652.34133679862,43161.495564017474,0.0,0.0,0.0,-0.19336978664666002,0.9811259478844829,10.25
89652.8039308895,43161.30584965804,0.0,0.0,0.0,-0.17909924546720343,0.98383101205089,10.25
89653.27183876895,43161.1296521333,0.0,0.0,0.0,-0.16399367827892855,0.98646138975864,10.25
89653.74492691089,43160.96788483301,0.0,0.0,0.0,-0.14771895513721947,0.9890293778716425,10.25
89654.22308465162,43160.82179297577,0.0,0.0,0.0,-0.1298891703233512,0.9915285187188069,10.25
89654.7061871629,43160.69301116788,0.0,0.0,0.0,-0.11005776436717359,0.9939251926088299,10.25
89655.19404117968,43160.583629443085,0.0,0.0,0.0,-0.08771364118379445,0.9961457308799153,10.25
89655.68630441265,43160.49626152055,0.0,0.0,0.0,-0.06228926598098474,0.9980581382582631,10.25
89656.18236780805,43160.43410031071,0.0,0.0,0.0,-0.03319302038164178,0.9994489598763631,10.25
89656.68119114124,43160.400930560914,0.0,0.0,0.0,0.00011522784350664485,0.999999993361272,10.25
89657.18109287205,43160.40104576611,0.0,0.0,0.0,0.037984713635756465,0.9992783203542492,10.25
89657.67952430212,43160.43899349448,0.0,0.0,0.0,0.08036557215588315,0.9967654562694563,10.25
89658.17291199559,43160.51907417699,0.0,0.0,0.0,0.12657748110505962,0.9919567234900413,10.25
89658.65671471544,43160.6445880505,0.0,0.0,0.0,0.17518108532577395,0.9845362295741502,10.25
89659.12584303829,43160.81699282599,0.0,0.0,0.0,0.22411258540840323,0.9745632606770898,10.25
89659.57544349087,43161.03532066162,0.0,0.0,0.0,0.27112199405870857,0.9625449934094663,10.25
89660.00178861566,43161.29619737911,0.0,0.0,0.0,0.3143202768430433,0.9493169984601101,10.25
