x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89653.45276118693,43117.15098215545,0.0,0.0,0.0,-0.9990145468272599,0.04438395236484296,11.0
89652.9547869212,43117.10664690925,0.0,0.0,0.0,-0.9998657671433226,0.01638437349717653,11.0
89652.45511826786,43117.09026679702,0.0,0.0,0.0,0.9999156308438292,0.012989657200522685,11.0
89651.95535505656,43117.10325358976,0.0,0.0,0.0,0.9990688310204923,0.04314476658121015,11.0
89651.45728651105,43117.1463521255,0.0,0.0,0.0,0.9973102302698926,0.07329600670578001,11.0
89650.96272658523,43117.219440967456,0.0,0.0,0.0,0.9947285630752966,0.10254309241560758,11.0
89650.47330304785,43117.321430720265,0.0,0.0,0.0,0.9915157775570052,0.12998639488626296,11.0
89649.9902512609,43117.45030047562,0.0,0.0,0.0,0.9879379385533037,0.15485034571175088,11.0
89649.51427044018,43117.60326997518,0.0,0.0,0.0,0.9842868817095309,0.17657670994366112,11.0
89649.04547923156,43117.77706119408,0.0,0.0,0.0,0.9808297991584046,0.19486637750746946,11.0
89648.58347194959,43117.9681837478,0.0,0.0,0.0,0.9777722909134925,0.20966961420716312,11.0
89648.12744557139,43118.17318736882,0.0,0.0,0.0,0.9752415211681809,0.22114243235881398,11.0
89647.67635646704,43118.388851342395,0.0,0.0,0.0,0.9732876953878083,0.2295888978297705,11.0
89647.22907100177,43118.61230565675,0.0,0.0,0.0,0.9718975160515833,0.23540437186416605,11.0
89646.78448770271,43118.841093818046,0.0,0.0,0.0,0.9710128812775802,0.23902716245860386,11.0
89646.34162217304,43119.073192017095,0.0,0.0,0.0,0.9705497180847659,0.24090090229299976,11.0
89645.89965550498,43119.306998273765,0.0,0.0,0.0,0.970413963926309,0.2414471756240446,11.0
89645.4579522438,43119.541301984435,0.0,0.0,0.0,0.9705134286428517,0.24104705935542192,11.0
89645.01605596657,43119.77524137239,0.0,0.0,0.0,0.970765208591546,0.2400310600489283,11.0
89644.57367097378,43120.008255123146,0.0,0.0,0.0,0.971099661754653,0.23867435333524745,11.0
89644.13063655351,43120.24003163747,0.0,0.0,0.0,0.9714613509796052,0.2371978995541072,11.0
89643.68689953184,43120.470460159435,0.0,0.0,0.0,0.9718083164174177,0.23577233964556596,11.0
89643.24248823899,43120.69958562265,0.0,0.0,0.0,0.9721103097989042,0.23452408316136408,11.0
89642.79748985947,43120.927568863415,0.0,0.0,0.0,0.972346623861637,0.23354237959067817,11.0
89642.35203194157,43121.15465298784,0.0,0.0,0.0,0.9725039579351419,0.2328863495366008,11.0
89641.90626800603,43121.38113587808,0.0,0.0,0.0,0.9725745153083866,0.23259151354393154,11.0
89641.46036681884,43121.60734845631,0.0,0.0,0.0,0.9725544259063341,0.23267550075158522,11.0
89641.014504711,43121.83363804258,0.0,0.0,0.0,0.9724425147325777,0.2331427793018269,11.0
89640.56886028791,43122.06035598231,0.0,0.0,0.0,0.9722393562134332,0.23398853439792539,11.0
89640.12361097202,43122.287848818865,0.0,0.0,0.0,0.9719465973282922,0.23520164102734187,11.0
89639.67893086799,43122.51645221035,0.0,0.0,0.0,0.9715664742497734,0.23676694472384532,11.0
89639.23498960119,43122.74648695984,0.0,0.0,0.0,0.9711014674333547,0.2386670064101556,11.0
89638.79195181934,43122.978256694456,0.0,0.0,0.0,0.9705540492528797,0.24088345206518189,11.0
89638.34997570935,43123.21204760543,0.0,0.0,0.0,0.9699267702157678,0.24339691949326156,11.0
89637.9092195562,43123.4481238366,0.0,0.0,0.0,0.9692224709006302,0.2461865185205664,11.0
89637.46986141294,43123.686714849086,0.0,0.0,0.0,0.9684272427326337,0.24929636085043141,11.0
89637.03157937719,43123.928377724915,0.0,0.0,0.0,0.9674555868330023,0.25304088109554806,11.0
89636.59347439356,43124.174382198406,0.0,0.0,0.0,0.9662621196295369,0.2575607038525762,11.0
89636.15629507533,43124.42527159848,0.0,0.0,0.0,0.9648327157914305,0.26286466201932285,11.0
89635.72089701763,43124.6815382144,0.0,0.0,0.0,0.9631519684510693,0.2689577767398266,11.0
89635.28813581557,43124.9436743354,0.0,0.0,0.0,0.9612014184358538,0.27584748176646934,11.0
89634.85886706428,43125.21217225076,0.0,0.0,0.0,0.958959508601768,0.28354304939859765,11.0
89634.4339463589,43125.48752424972,0.0,0.0,0.0,0.9564015451737486,0.29205493385537246,11.0
89634.01422929452,43125.77022262152,0.0,0.0,0.0,0.953499685414356,0.3013940110797228,11.0
89633.6005714663,43126.06075965544,0.0,0.0,0.0,0.9502229753442657,0.31157069362809314,11.0
89633.19382846935,43126.359627640704,0.0,0.0,0.0,0.9465374654702332,0.322593903323028,11.0
89632.79485589877,43126.667318866595,0.0,0.0,0.0,0.9424064381833299,0.3344698869414249,11.0
89632.40450934968,43126.98432562234,0.0,0.0,0.0,0.937790784446678,0.34720087068854594,11.0
89632.02364441723,43127.311140197206,0.0,0.0,0.0,0.9326495712635832,0.36078356007702816,11.0
89631.65311669654,43127.648254880434,0.0,0.0,0.0,0.9269408413085342,0.37520751153758486,11.0
89631.29378178272,43127.99616196129,0.0,0.0,0.0,0.9206226823994954,0.3904534244331297,11.0
89630.94649527091,43128.35535372901,0.0,0.0,0.0,0.9136545934440191,0.40649143149474143,11.0
89630.61211275621,43128.726322472874,0.0,0.0,0.0,0.9059986996835088,0.42328046986813767,11.0
89630.29149072056,43129.109561093515,0.0,0.0,0.0,0.8966460760142394,0.4427480258208577,11.0
89629.9875342453,43129.506526243895,0.0,0.0,0.0,0.8915803290699089,0.45286258049831507,11.0
89629.69262056114,43129.91028714943,0.0,0.0,0.0,0.8894056385806505,0.4571188139433175,11.0
89629.40157867265,43130.31685049956,0.0,0.0,0.0,0.8880719875591631,0.4597044103690084,11.0
89629.11290703356,43130.7251008035,0.0,0.0,0.0,0.8871014207158735,0.4615745545021724,11.0
89628.82595822384,43131.134564074026,0.0,0.0,0.0,0.8863151897621115,0.4630824812028115,11.0
89628.54040368882,43131.5450009954,0.0,0.0,0.0,0.885630284211007,0.46439099871587836,11.0
89628.25606274925,43131.95627963972,0.0,0.0,0.0,0.8850027127562312,0.46558586577999955,11.0
89627.97283299745,43132.368324321535,0.0,0.0,0.0,0.8844069558574164,0.46671654827209413,11.0
89627.69065737692,43132.78109162027,0.0,0.0,0.0,0.88382726481086,0.46781338798387745,11.0
89627.40950678191,43133.19455779004,0.0,0.0,0.0,0.8832533090511422,0.46889614207221575,11.0
89627.12937041021,43133.60871180554,0.0,0.0,0.0,0.8826781200441381,0.46997801692775587,11.0
89626.85024978098,43134.02355106689,0.0,0.0,0.0,0.8820967416361774,0.47106829483084406,11.0
89626.5721551525,43134.43907882535,0.0,0.0,0.0,0.8815055949599436,0.47217357619239536,11.0
89626.29510307072,43134.855302426244,0.0,0.0,0.0,0.8809019789775241,0.4732987464947289,11.0
89626.01911480549,43135.27223218134,0.0,0.0,0.0,0.8802837995685274,0.474447502066558,11.0
89625.74421526858,43135.68988058424,0.0,0.0,0.0,0.8796493921912135,0.4756226937580131,11.0
89625.47043224589,43136.108261751135,0.0,0.0,0.0,0.8789973813361861,0.4768265969974068,11.0
89625.19779587942,43136.52739103524,0.0,0.0,0.0,0.8783265917018167,0.47806108219501636,11.0
89624.92633830722,43136.94728475056,0.0,0.0,0.0,0.8776359906839116,0.4793277248983925,11.0
89624.65609340438,43137.367959967654,0.0,0.0,0.0,0.8769246395704353,0.48062789818555285,11.0
89624.38709661001,43137.789434368424,0.0,0.0,0.0,0.8761916576859948,0.481962839855386,11.0
89624.11938481785,43138.21172614252,0.0,0.0,0.0,0.8754361956231822,0.4833337019004669,11.0
89623.85299631367,43138.634853914584,0.0,0.0,0.0,0.874657414292925,0.48474158850093996,11.0
89623.58797074936,43139.05883669408,0.0,0.0,0.0,0.873854468118687,0.48618758576192256,11.0
89623.3243491458,43139.48369384329,0.0,0.0,0.0,0.8730264919052463,0.4876727841817903,11.0
89623.06217391804,43139.90944505811,0.0,0.0,0.0,0.8721725864696224,0.4891983027473512,11.0
89622.80148892525,43140.336110361604,0.0,0.0,0.0,0.8712918091401044,0.49076530370979154,11.0
89622.5423395364,43140.76371010502,0.0,0.0,0.0,0.8703831618459136,0.49237501111968535,11.0
89622.28477271585,43141.19226497764,0.0,0.0,0.0,0.8694455826412479,0.4940287226727013,11.0
89622.02883712262,43141.62179602137,0.0,0.0,0.0,0.8684779347615683,0.4957278253560931,11.0
89621.77458322747,43142.0523246519,0.0,0.0,0.0,0.8674789966883379,0.49747380866191787,11.0
89621.52206344601,43142.48387268405,0.0,0.0,0.0,0.8664474524381947,0.49926827674443974,11.0
89621.27133228685,43142.91646236105,0.0,0.0,0.0,0.86538187954856,0.5011129638604468,11.0
89621.02244651875,43143.35011638844,0.0,0.0,0.0,0.864280738130371,0.5030097471191002,11.0
89620.7754653547,43143.78485797071,0.0,0.0,0.0,0.8631423565166586,0.5049606641975881,11.0
89620.53045065852,43144.22071085244,0.0,0.0,0.0,0.86196491765543,0.506967928700887,11.0
89620.28746717215,43144.65769936219,0.0,0.0,0.0,0.8607464422219706,0.5090339499505114,11.0
89620.04658276904,43145.0958484605,0.0,0.0,0.0,0.8594847711751165,0.5111613523321747,11.0
89619.80786873397,43145.53518379068,0.0,0.0,0.0,0.8581775447408694,0.5133529991171115,11.0
89619.57140007499,43145.97573173381,0.0,0.0,0.0,0.8568221794445711,0.5156120177147302,11.0
89619.33725587002,43146.41751946691,0.0,0.0,0.0,0.8554158420318145,0.5179418280087077,11.0
89619.10551965274,43146.8605750248,0.0,0.0,0.0,0.8539554180173649,0.5203461771155695,11.0
89618.87627984605,43147.304927366495,0.0,0.0,0.0,0.8524374776800905,0.522829175397094,11.0
89618.64963024645,43147.75060644433,0.0,0.0,0.0,0.8508582353744351,0.5253953400017004,11.0
89618.4256705689,43148.197643278116,0.0,0.0,0.0,0.8492135043209241,0.5280496416805676,11.0
89618.20450705862,43148.646070031704,0.0,0.0,0.0,0.8474986411378043,0.5307975633606237,11.0
89617.98625318521,43149.09592009424,0.0,0.0,0.0,0.8457084830907214,0.5336451645320052,11.0
89617.77103042924,43149.547228164054,0.0,0.0,0.0,0.8438372737629649,0.5365991571073208,11.0
89617.55896917761,43150.000030335395,0.0,0.0,0.0,0.8418785750803148,0.5396669943777724,11.0
89617.35020974743,43150.454364187135,0.0,0.0,0.0,0.8398251642618421,0.5428569733111752,11.0
89617.1449035592,43150.91026887123,0.0,0.0,0.0,0.8376689070636902,0.5461783611044314,11.0
89616.94321449415,43151.367785200746,0.0,0.0,0.0,0.8354006020130417,0.5496415506093473,11.0
89616.74532047873,43151.826955733995,0.0,0.0,0.0,0.8330098110718887,0.5532582169818867,11.0
89616.55141530557,43152.28782484756,0.0,0.0,0.0,0.8304846429941308,0.5570415224657055,11.0
89616.36171076176,43152.75043879356,0.0,0.0,0.0,0.8278114862637281,0.5610063664610567,11.0
89616.17643913365,43153.21484573438,0.0,0.0,0.0,0.824974686997778,0.5651696787805572,11.0
89615.99585616024,43153.68109573992,0.0,0.0,0.0,0.8219561126769452,0.5695508307719381,11.0
89615.82024460606,43154.149240735045,0.0,0.0,0.0,0.8187346384870848,0.574172092443914,11.0
89615.64991854258,43154.61933436401,0.0,0.0,0.0,0.8152855770402868,0.5790590884098845,11.0
89615.4852283734,43155.09143173193,0.0,0.0,0.0,0.8115798614727108,0.5842414983993653,11.0
89615.32656696525,43155.565588981444,0.0,0.0,0.0,0.8075828790201199,0.5897540958005925,11.0
89615.17437739248,43156.04186262177,0.0,0.0,0.0,0.8032531454274595,0.5956377962830202,11.0
89615.02916240608,43156.52030848201,0.0,0.0,0.0,0.7985407833570982,0.6019407091362338,11.0
89614.89149575168,43157.00098014455,0.0,0.0,0.0,0.7933847333032944,0.6087205146545174,11.0
89614.76203726258,43157.48392655194,0.0,0.0,0.0,0.7877097468350368,0.6160465524139245,11.0
89614.64155161259,43157.969188417315,0.0,0.0,0.0,0.7814223471497207,0.6240024962890945,11.0
89614.530931871,43158.45679287412,0.0,0.0,0.0,0.7744038566103414,0.6326916048653007,11.0
89614.43123187267,43158.94674513341,0.0,0.0,0.0,0.7665031219529956,0.642240581119187,11.0
89614.34370634962,43159.43901603478,0.0,0.0,0.0,0.7575227700951878,0.6528087413533258,11.0
89614.26986729265,43159.933522201216,0.0,0.0,0.0,0.7472021686297685,0.6645968094980377,11.0
89614.21155801881,43160.430094990064,0.0,0.0,0.0,0.7351902281769974,0.6778608473669611,11.0
89614.17105507165,43160.928430444044,0.0,0.0,0.0,0.7210037750991046,0.6929311338746729,11.0
89614.15120982054,43161.428006385526,0.0,0.0,0.0,0.7039646586588134,0.7102350029105721,11.0
89614.15564319216,43161.92794300299,0.0,0.0,0.0,0.6831009307977902,0.7303239817664435,11.0
89614.1890119236,43162.42676241621,0.0,0.0,0.0,0.6569950334384296,0.7538949038408714,11.0
89614.25735549547,43162.921966514594,0.0,0.0,0.0,0.6235633389997612,0.7817728328967878,11.0
89614.36848766975,43163.409290951095,0.0,0.0,0.0,0.5798008434909105,0.8147582352374406,11.0
89614.53222954126,43163.88143151832,0.0,0.0,0.0,0.5217195027413314,0.853117084847876,11.0
89614.75983348447,43164.32611917209,0.0,0.0,0.0,0.4452811292933257,0.895390817406154,11.0
89615.06113633663,43164.72426235346,0.0,0.0,0.0,0.34969750650236914,0.9368626654670499,11.0
89615.43814592637,43165.05127193691,0.0,0.0,0.0,0.24214763582595727,0.9702394150228589,11.0
89615.87866112565,43165.285761017236,0.0,0.0,0.0,0.1367601757214857,0.9906041865127708,11.0
89616.359219725,43165.42102847241,0.0,0.0,0.0,0.04532662543332491,0.9989722203479069,11.0
89616.85665771844,43165.46626236287,0.0,0.0,0.0,-0.02848871653359479,0.99959411414347,11.0
89617.35553365859,43165.43780303397,0.0,0.0,0.0,-0.08659714281905126,0.9962434114490177,11.0
89617.84784712752,43165.35156403956,0.0,0.0,0.0,-0.1324622545436322,0.9911880503321345,11.0
89618.33018623428,43165.220300235065,0.0,0.0,0.0,-0.16920694647607568,0.9855805442804979,11.0
89618.80148310389,43165.05355868317,0.0,0.0,0.0,-0.19919550181954185,0.9799597706308463,11.0
89619.26175699031,43164.85837514834,0.0,0.0,0.0,-0.22412640082372884,0.974560083552472,11.0
89619.71149226422,43164.639966084964,0.0,0.0,0.0,-0.2452066656611503,0.9694708304613093,11.0
89620.15134348934,43164.402257516456,0.0,0.0,0.0,-0.2633009597673145,0.9647137423016275,11.0
89620.58199989585,43164.14825701581,0.0,0.0,0.0,-0.27903828253113316,0.9602799783823859,11.0
89621.00412554617,43163.88030974845,0.0,0.0,0.0,-0.2928843022284475,0.9561478889314955,11.0
89621.41833525068,43163.60027518056,0.0,0.0,0.0,-0.30519011459001233,0.9522914438114706,11.0
89621.82518721206,43163.30965026925,0.0,0.0,0.0,-0.3162253218392796,0.9486841127728681,11.0
89622.2251832161,43163.00965648666,0.0,0.0,0.0,-0.32620054934345877,0.9453005879655559,11.0
89622.61877198714,43162.70130238667,0.0,0.0,0.0,-0.3352831973003236,0.942117390566628,11.0
89623.00635356315,43162.385429190974,0.0,0.0,0.0,-0.34360871481881067,0.939112906471083,11.0
89623.38828362699,43162.062744335984,0.0,0.0,0.0,-0.3512888716697077,0.9362671246183023,11.0
89623.76487725454,43161.73384629853,0.0,0.0,0.0,-0.35841744821102983,0.9335614242340424,11.0
89624.13641206661,43161.39924350504,0.0,0.0,0.0,-0.365074888601094,0.9309781553360416,11.0
89624.5031305549,43161.05936846161,0.0,0.0,0.0,-0.3713321087708319,0.9285001157758717,11.0
89624.86524141411,43160.714588084564,0.0,0.0,0.0,-0.3772529741026813,0.9261102491230089,11.0
89625.22292017966,43160.36521163357,0.0,0.0,0.0,-0.382896880206616,0.9237910906303656,11.0
89625.57630886202,43160.01149620498,0.0,0.0,0.0,-0.3883210075408404,0.9215241695704278,11.0
89625.92551446318,43159.65365023446,0.0,0.0,0.0,-0.3935818593360078,0.919289573530349,11.0
89626.27060665538,43159.29183571729,0.0,0.0,0.0,-0.3987375702056771,0.9170650740849706,11.0
89626.61161391741,43158.92616858469,0.0,0.0,0.0,-0.40384959930785685,0.9148253937986656,11.0
89626.94851833925,43158.556717899526,0.0,0.0,0.0,-0.4089846840510938,0.9125412474028924,11.0
89627.28124876777,43158.18350373927,0.0,0.0,0.0,-0.4142175720152961,0.9101778963662834,11.0
89627.60967141285,43157.8064933902,0.0,0.0,0.0,-0.41963304346715213,0.9076938409125046,11.0
89627.93357826139,43157.42559654323,0.0,0.0,0.0,-0.4253293491512209,0.9050386426836142,11.0
89628.25267179454,43157.04065874926,0.0,0.0,0.0,-0.43142190594509183,0.9021502862997408,11.0
89628.56654528587,43156.65145339652,0.0,0.0,0.0,-0.4380469810462424,0.898952080144583,11.0
89628.87465814929,43156.25767268091,0.0,0.0,0.0,-0.44536730937213864,0.8953479545643815,11.0
89629.17630367054,43155.858917194964,0.0,0.0,0.0,-0.4535778475998769,0.8912166606199992,11.0
89629.47056769386,43155.45468533642,0.0,0.0,0.0,-0.4629117401484216,0.8864043777152504,11.0
89629.7562763515,43155.04436417882,0.0,0.0,0.0,-0.47364741291157736,0.8807145554844485,11.0
89630.03192915907,43154.627224059775,0.0,0.0,0.0,-0.48611486740268417,0.8738949225679657,11.0
89630.29561493693,43154.20242131016,0.0,0.0,0.0,-0.5007000743556111,0.8656208382082108,11.0
89630.54491125695,43153.769010308555,0.0,0.0,0.0,-0.5174016901850954,0.8557426546536093,11.0
89630.77702118263,43153.326601306144,0.0,0.0,0.0,-0.5336329495366374,0.8457161906744062,11.0
89630.99183016678,43152.87619437689,0.0,0.0,0.0,-0.5480035431049829,0.8364760108600755,11.0
89631.19113559411,43152.41869020198,0.0,0.0,0.0,-0.5605182740849485,0.828142055698677,11.0
89631.37676151597,43151.95498442865,0.0,0.0,0.0,-0.5712162023926659,0.8207996406700608,11.0
89631.55053198371,43151.48597270409,0.0,0.0,0.0,-0.5801444134052626,0.8145136337684371,11.0
89631.7142710487,43151.01255067553,0.0,0.0,0.0,-0.5873514269832328,0.8093320092649,11.0
89631.86980276232,43150.53561399019,0.0,0.0,0.0,-0.5928820351968723,0.8052893221326201,11.0
89632.01895117588,43150.05605829527,0.0,0.0,0.0,-0.5967734349930206,0.8024097876313766,11.0
89632.16354034077,43149.574779237984,0.0,0.0,0.0,-0.5990524658590365,0.8007097746051361,11.0
89632.30539430832,43149.09267246555,0.0,0.0,0.0,-0.5997337626732225,0.8001996087913432,11.0
89632.44633712996,43148.61063362518,0.0,0.0,0.0,-0.5988186750414507,0.8008846324044441,11.0
89632.58819285697,43148.12955836409,0.0,0.0,0.0,-0.5962805055324915,0.8027761572953673,11.0
89632.7328037167,43147.65034406875,0.0,0.0,0.0,-0.5895457287746438,0.8077350021409089,11.0
89632.88523131081,43147.17417308801,0.0,0.0,0.0,-0.5796264152913052,0.8148823342646172,11.0
89633.04926115449,43146.701855479936,0.0,0.0,0.0,-0.5695096787433419,0.8219846262659999,11.0
89633.22491651536,43146.233736247035,0.0,0.0,0.0,-0.5591182056834688,0.8290879519528059,11.0
89633.41229959225,43145.77018736857,0.0,0.0,0.0,-0.5484330835130278,0.8361944468294394,11.0
89633.61151653787,43145.31160035464,0.0,0.0,0.0,-0.5374377724767077,0.8433034096428608,11.0
89633.82267247276,43144.85838734896,0.0,0.0,0.0,-0.5261142957473824,0.8504138685429794,11.0
89634.04587096497,43144.41098299034,0.0,0.0,0.0,-0.5144428244995074,0.8575246820476766,11.0
89634.28121368172,43143.96984656175,0.0,0.0,0.0,-0.5024013878115343,0.8646345155758266,11.0
89634.52879998897,43143.53546445237,0.0,0.0,0.0,-0.48996552868434745,0.8717418085081545,11.0
89634.78872648014,43143.10835299445,0.0,0.0,0.0,-0.47710788144510874,0.8788447356973585,11.0
89635.06108642273,43142.68906175559,0.0,0.0,0.0,-0.46379764956205893,0.8859411607215851,11.0
89635.34596909929,43142.27817740012,0.0,0.0,0.0,-0.4499999560658046,0.8930285771131705,11.0
89635.64345901422,43141.876328255974,0.0,0.0,0.0,-0.43567506963340175,0.9001040127118257,11.0
89635.953634926,43141.48418969124,0.0,0.0,0.0,-0.4207773901837973,0.9071639256000606,11.0
89636.27656862594,43141.10249061901,0.0,0.0,0.0,-0.4052542384533659,0.9142040265802719,11.0
89636.61232337289,43140.73202129158,0.0,0.0,0.0,-0.3890443112722023,0.9212190422840475,11.0
89636.96095182741,43140.3736427825,0.0,0.0,0.0,-0.3720757708078915,0.9282023598212371,11.0
89637.32249327026,43140.02829853755,0.0,0.0,0.0,-0.3542637974672179,0.9351455297460958,11.0
89637.69696976486,43139.69702861365,0.0,0.0,0.0,-0.33550758214594756,0.9420375057939998,11.0
89638.08438080222,43139.38098716052,0.0,0.0,0.0,-0.3156864467618621,0.9488635662364058,11.0
89638.4846956916,43139.08146412788,0.0,0.0,0.0,-0.29465497373876415,0.9556037078470385,11.0
89638.89784263782,43138.79991220926,0.0,0.0,0.0,-0.27223684779717616,0.9622302732202189,11.0
89639.323692911,43138.537980323454,0.0,0.0,0.0,-0.248217099315739,0.9687044294351506,11.0
89639.76203770933,43138.29755516429,0.0,0.0,0.0,-0.22233245236565322,0.9749709127071815,11.0
89640.2125540986,43138.080812455126,0.0,0.0,0.0,-0.1942596166159132,0.9809501523279551,11.0
89640.67475460288,43137.89027930026,0.0,0.0,0.0,-0.16360174911640243,0.9865264657808496,11.0
89641.14791236632,43137.72890800503,0.0,0.0,0.0,-0.12987419176278803,0.9915304807790644,11.0
89641.63094993589,43137.60015913979,0.0,0.0,0.0,-0.09249340897787933,0.995713296735386,11.0
89642.12227549795,43137.508084599554,0.0,0.0,0.0,-0.050776939455634613,0.9987100191845072,11.0
89642.61954582237,43137.45738859415,0.0,0.0,0.0,-0.0039722992051365895,0.9999921103883894,11.0
89643.11933728393,43137.453417857716,0.0,0.0,0.0,0.04865373865631988,0.9988157055807455,11.0
89643.61672605448,43137.50199014409,0.0,0.0,0.0,0.10761854343928086,0.9941922596299005,11.0
89644.10484207692,43137.60891746081,0.0,0.0,0.0,0.17287989195657216,0.9849429135523967,11.0
89644.57459725237,43137.779064845214,0.0,0.0,0.0,0.24338674206654087,0.969929324119152,11.0
89645.0149689192,43138.01492324643,0.0,0.0,0.0,0.3167590844987071,0.9485060265425523,11.0
89645.41424845428,43138.3150823636,0.0,0.0,0.0,0.38949654499681025,0.921027926523158,11.0
89645.76221043059,43138.67347918356,0.0,0.0,0.0,0.4578871167100118,0.8890103420945068,11.0
89646.05230249609,43139.08019881019,0.0,0.0,0.0,0.5191394254257997,0.8546895676025129,11.0
89646.28263433272,43139.52358920095,0.0,0.0,0.0,0.5719802102116057,0.8202674192763524,11.0
89646.45537803361,43139.9925082186,0.0,0.0,0.0,0.6164855723917927,0.7873662038929304,11.0
89646.57527404852,43140.477707707476,0.0,0.0,0.0,0.653528730217366,0.7569017101186106,11.0
