x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89645.46614653271,43137.1310349419,0.0,0.0,0.0,0.3443382658679042,0.9388456522022587,11.0
89645.8472784318,43137.45406178942,0.0,0.0,0.0,0.4085189245510143,0.9127498497856259,11.0
89646.18014793537,43137.82666561075,0.0,0.0,0.0,0.467788643943076,0.8838403614895045,11.0
89646.4611414435,43138.23985100835,0.0,0.0,0.0,0.5210370204923607,0.8535340785677179,11.0
89646.68953860326,43138.68433397879,0.0,0.0,0.0,0.5678858320946619,0.8231073330411736,11.0
89646.86696637083,43139.15155979791,0.0,0.0,0.0,0.6085226407423713,0.7935365118908713,11.0
89646.99662128108,43139.63427613005,0.0,0.0,0.0,0.6434771997172587,0.765465279058453,11.0
89647.08253483647,43140.12670067293,0.0,0.0,0.0,0.6734297262421243,0.7392512453918881,11.0
89647.12901732142,43140.624428227,0.0,0.0,0.0,0.6990826599495336,0.7150408621595585,11.0
89647.14029888604,43141.124218053614,0.0,0.0,0.0,0.7210902888944721,0.6928411039062901,11.0
89647.12033025312,43141.623754708475,0.0,0.0,0.0,0.7400285505126928,0.6725754563066385,11.0
89647.07269277661,43142.121429821025,0.0,0.0,0.0,0.7563882618151415,0.6541229222311881,11.0
89647.00057522785,43142.616161935286,0.0,0.0,0.0,0.7705800410255415,0.6373432359200769,11.0
89646.90678739881,43143.107255696115,0.0,0.0,0.0,0.7829440889256654,0.6220920780851977,11.0
89646.79379143212,43143.59429539261,0.0,0.0,0.0,0.7937610599213734,0.6082297096923973,11.0
89646.66373979583,43144.07706595051,0.0,0.0,0.0,0.8032622175511452,0.5956255617876189,11.0
89646.51851402366,43144.5554949056,0.0,0.0,0.0,0.811638494291214,0.5841600419274592,11.0
89646.3597608252,43145.02961019354,0.0,0.0,0.0,0.8190479535196119,0.5737250646741309,11.0
89646.18892457656,43145.49950945252,0.0,0.0,0.0,0.8256219161048978,0.5642237602647351,11.0
89646.00727583414,43145.96533775893,0.0,0.0,0.0,0.8314700022261238,0.5555696494572844,11.0
89645.81593583587,43146.4272715438,0.0,0.0,0.0,0.8366841358094242,0.547685728209926,11.0
89645.61589747481,43146.88550696363,0.0,0.0,0.0,0.8413417718002811,0.5405034902976702,11.0
89645.40804314736,43147.34025151899,0.0,0.0,0.0,0.8455084905344038,0.5339619765809491,11.0
89645.19315990365,43147.79171803837,0.0,0.0,0.0,0.8492400815670414,0.5280068975496484,11.0
89644.97195230867,43148.24012038644,0.0,0.0,0.0,0.8525842240932037,0.5225898399580592,11.0
89644.74505336929,43148.68567043351,0.0,0.0,0.0,0.855581887850799,0.5176674928771003,11.0
89644.51303375047,43149.128575936484,0.0,0.0,0.0,0.8582683999902735,0.5132010849346832,11.0
89644.27640970449,43149.569039092836,0.0,0.0,0.0,0.8606743201840689,0.5091558843573263,11.0
89644.03564990372,43150.007255605335,0.0,0.0,0.0,0.8628263041251931,0.5055005132634979,11.0
89643.79118105573,43150.44341406143,0.0,0.0,0.0,0.8647475638238997,0.5022067809783441,11.0
89643.54339300896,43150.877695621864,0.0,0.0,0.0,0.8664584875862507,0.49924912547719813,11.0
89643.2926429331,43151.310273858915,0.0,0.0,0.0,0.8679769930796594,0.49660440944920425,11.0
89643.03925905412,43151.741314752166,0.0,0.0,0.0,0.8693189286992724,0.4942515555920378,11.0
89642.78354379004,43152.17097675695,0.0,0.0,0.0,0.8704982910190282,0.49217143896507365,11.0
89642.5257766187,43152.59941098171,0.0,0.0,0.0,0.8715275959660015,0.49034645860832116,11.0
89642.2662163418,43153.026761330744,0.0,0.0,0.0,0.8724179348808205,0.4887606233099024,11.0
89642.00510334114,43153.45316477874,0.0,0.0,0.0,0.873179271862666,0.4873991784865712,11.0
89641.74266133743,43153.87875157836,0.0,0.0,0.0,0.8738205634780463,0.48624851963055865,11.0
89641.47909898403,43154.30364549548,0.0,0.0,0.0,0.8743498409886866,0.48529615242968743,11.0
89641.21461135412,43154.72796408587,0.0,0.0,0.0,0.8747743661577942,0.48453050297502354,11.0
89640.94938117168,43155.15181893472,0.0,0.0,0.0,0.875100716250099,0.48394083979197683,11.0
89640.6835799068,43155.575315912305,0.0,0.0,0.0,0.8753350079453468,0.4835169323460344,11.0
89640.4173685662,43155.998555153645,0.0,0.0,0.0,0.8754820277655847,0.48325067931608745,11.0
89640.15089964702,43156.421632657766,0.0,0.0,0.0,0.875549187474545,0.48312898931099557,11.0
89639.88431370206,43156.84463516201,0.0,0.0,0.0,0.8755344083391833,0.4831557717901715,11.0
89639.61775234646,43157.267656022304,0.0,0.0,0.0,0.875449536981443,0.4833095366315225,11.0
89639.35133945382,43157.69077072189,0.0,0.0,0.0,0.8750185080920933,0.4840894653845375,11.0
89639.0855616103,43158.11455002602,0.0,0.0,0.0,0.8745973774921313,0.48484990180867976,11.0
89638.82038332801,43158.5390109847,0.0,0.0,0.0,0.8742971047658595,0.4853911542231025,11.0
89638.55561025052,43158.963993224505,0.0,0.0,0.0,0.8741178720008226,0.48571385181890125,11.0
89638.29104802143,43159.38933637201,0.0,0.0,0.0,0.8740597438489982,0.4858184477586496,11.0
89638.02650228438,43159.814880053775,0.0,0.0,0.0,0.874122669779735,0.4857052173666126,11.0
89637.76177868297,43160.240463896385,0.0,0.0,0.0,0.8743064850351588,0.4853742578932937,11.0
89637.4966828608,43160.66592752639,0.0,0.0,0.0,0.8746109102654627,0.4848254898874633,11.0
89637.2310204615,43161.09111057038,0.0,0.0,0.0,0.8750355499524993,0.4840586599982765,11.0
89636.9645971287,43161.515852654906,0.0,0.0,0.0,0.8755798894875741,0.4830733454920976,11.0
89636.69721850597,43161.939993406544,0.0,0.0,0.0,0.8762432910380445,0.48186896031059806,11.0
89636.42869023696,43162.363372451866,0.0,0.0,0.0,0.8770249882322698,0.48044476271074804,11.0
89636.15881796529,43162.78582941743,0.0,0.0,0.0,0.8779240795944548,0.47879986473288527,11.0
89635.88740733455,43163.20720392983,0.0,0.0,0.0,0.8789395209009694,0.47693324333534803,11.0
89635.61426398836,43163.62733561561,0.0,0.0,0.0,0.8800701164001936,0.4748437534803945,11.0
89635.33919357034,43164.046064101356,0.0,0.0,0.0,0.8813145090879418,0.47253014302907714,11.0
89635.06200172409,43164.46322901363,0.0,0.0,0.0,0.8826711699442974,0.46999106986108297,11.0
89634.78249409325,43164.878669979,0.0,0.0,0.0,0.8841383864798398,0.4672251208494952,11.0
89634.50047632138,43165.292226624035,0.0,0.0,0.0,0.8857142503289985,0.4642308334914217,11.0
89634.21575405214,43165.703738575314,0.0,0.0,0.0,0.8873966445290964,0.4610067193420293,11.0
89633.92813292917,43166.113045459395,0.0,0.0,0.0,0.8891832301711489,0.4575512902204536,11.0
89633.63741859602,43166.51998690286,0.0,0.0,0.0,0.8910714328078742,0.45386308688163013,11.0
89633.34341669633,43166.924402532255,0.0,0.0,0.0,0.8930584289393795,0.4499407099833569,11.0
89633.04593287373,43167.32613197419,0.0,0.0,0.0,0.8951411326682286,0.4457828536467512,11.0
89632.74477277181,43167.72501485518,0.0,0.0,0.0,0.8973161826628855,0.4413883418615711,11.0
89632.4397420342,43168.12089080184,0.0,0.0,0.0,0.8995799301795905,0.4367561667773943,11.0
89632.13064630449,43168.513599440725,0.0,0.0,0.0,0.9019284279197763,0.43188552986892353,11.0
89631.81729122633,43168.902980398394,0.0,0.0,0.0,0.9043574205157819,0.4267758849303005,11.0
89631.49948244331,43169.28887330143,0.0,0.0,0.0,0.9068623367763892,0.42142698316133836,11.0
89631.17702559904,43169.67111777641,0.0,0.0,0.0,0.9094382841823234,0.41583891985179966,11.0
89630.84972633714,43170.04955344988,0.0,0.0,0.0,0.9169629585219603,0.398972345781827,11.0
89630.50896305552,43170.41533428435,0.0,0.0,0.0,0.9410621371908579,0.33823372680112057,11.0
89630.12328508485,43170.73369929596,0.0,0.0,0.0,0.9517090466634669,0.30700145032053994,11.0
89629.71761662881,43171.02581655583,0.0,0.0,0.0,0.957541682973346,0.2882948583803954,11.0
89629.30070291781,43171.30188920002,0.0,0.0,0.0,0.9606656434377445,0.2777076187617912,11.0
89628.8778320253,43171.56866858247,0.0,0.0,0.0,0.9624425335155365,0.27148548705261444,11.0
89628.45153319668,43171.829959722774,0.0,0.0,0.0,0.9633170818863365,0.26836579466465793,11.0
89628.02355398638,43172.08848072061,0.0,0.0,0.0,0.963572108322833,0.2674486718274939,11.0
89627.59508263397,43172.346186888084,0.0,0.0,0.0,0.9633467087322595,0.2682594243912472,11.0
89627.16704571129,43172.604613746684,0.0,0.0,0.0,0.9627225677444438,0.27049077166429353,11.0
89626.74021068099,43172.86502149255,0.0,0.0,0.0,0.9617421105021201,0.27395640690979983,11.0
89626.31526219918,43173.12849727424,0.0,0.0,0.0,0.9604231893198012,0.2785449648024197,11.0
89625.8928486336,43173.39601886426,0.0,0.0,0.0,0.9587661368899406,0.2841962257897521,11.0
89625.4736149951,43173.66849731832,0.0,0.0,0.0,0.956756964296865,0.29088848596918965,11.0
89625.05822970498,43173.94680784205,0.0,0.0,0.0,0.9543688243392648,0.29863045244798714,11.0
89624.6474081505,43174.231812616345,0.0,0.0,0.0,0.9515620096900308,0.30745689407568955,11.0
89624.24193586364,43174.52437838007,0.0,0.0,0.0,0.9482829715741399,0.3174262210695882,11.0
89623.84269303123,43174.82538994777,0.0,0.0,0.0,0.9444626222241731,0.32861886011219593,11.0
89623.45068113034,43175.135759964345,0.0,0.0,0.0,0.9400136983895331,0.34113669817249503,11.0
89623.0670533291,43175.45643484565,0.0,0.0,0.0,0.9348272182475986,0.35510290342864925,11.0
89622.69314983994,43175.78839609111,0.0,0.0,0.0,0.9287681272737044,0.37066125473334277,11.0
89622.33053888926,43176.1326551307,0.0,0.0,0.0,0.9216702313666927,0.387974206117452,11.0
89621.98106346582,43176.490238801336,0.0,0.0,0.0,0.9133307743929202,0.40721848748163264,11.0
89621.64689284902,43176.86216121028,0.0,0.0,0.0,0.9035054997281696,0.42857649487687777,11.0
89621.33057573442,43177.24937621988,0.0,0.0,0.0,0.8919058625110747,0.4522211100981199,11.0
89621.03508801867,43177.65270347925,0.0,0.0,0.0,0.878201294988307,0.4782912140954093,11.0
89620.76386253718,43178.072720808625,0.0,0.0,0.0,0.8620309961069698,0.5068555630066869,11.0
89620.52078073197,43178.509617916825,0.0,0.0,0.0,0.8430317172261053,0.5378638524299658,11.0
89620.31009739362,43178.96301301879,0.0,0.0,0.0,0.8208868088138429,0.5710909271871033,11.0
89620.13626363303,43179.43175634316,0.0,0.0,0.0,0.7953953146099499,0.6060909944031001,11.0
89620.0036304082,43179.91376384709,0.0,0.0,0.0,0.7665565537750074,0.6421768057665928,11.0
89619.91603753137,43180.405938372176,0.0,0.0,0.0,0.7346367259768638,0.6784606700804361,11.0
89619.87635464247,43180.90425714584,0.0,0.0,0.0,0.7001795572030397,0.7139667973197039,11.0
89619.88610109453,43181.40405258764,0.0,0.0,0.0,0.663960507254273,0.7477676409197235,11.0
89619.94524458694,43181.900432062976,0.0,0.0,0.0,0.6268457018347513,0.7791434181787703,11.0
89620.05228661733,43182.388732419415,0.0,0.0,0.0,0.5896647146415028,0.807648143876252,11.0
89620.20455305472,43182.86488307434,0.0,0.0,0.0,0.5530822389791673,0.8331266631946137,11.0
89620.3986198016,43183.32559160504,0.0,0.0,0.0,0.517554444294223,0.8556502773863267,11.0
89620.63072249299,43183.76837100103,0.0,0.0,0.0,0.4833243781589068,0.8754413432533936,11.0
89620.8970850718,43184.191437605936,0.0,0.0,0.0,0.4504616561491875,0.8927957752696476,11.0
89621.19413541233,43184.59356190265,0.0,0.0,0.0,0.41890984494249117,0.9080278309667925,11.0
89621.51861714813,43184.973905246756,0.0,0.0,0.0,0.3885310285330348,0.9214356406537909,11.0
89621.86762918954,43185.331879174104,0.0,0.0,0.0,0.35914191871282347,0.9332829593554528,11.0
89622.23861579694,43185.667032675534,0.0,0.0,0.0,0.33053909459782943,0.9437923007433612,11.0
89622.62932980948,43185.97896906116,0.0,0.0,0.0,0.3025149721955648,0.9531446330948502,11.0
89623.03778508893,43186.26728882194,0.0,0.0,0.0,0.27487068794301867,0.9614812036174871,11.0
89623.46220166866,43186.53155343785,0.0,0.0,0.0,0.24742127734046046,0.9689079995124485,11.0
89623.9009545153,43186.77126557607,0.0,0.0,0.0,0.22000339881151817,0.9754991053360224,11.0
89624.35252242631,43186.98586415584,0.0,0.0,0.0,0.19247872904672858,0.9813011458591884,11.0
89624.81544274843,43187.1747308539,0.0,0.0,0.0,0.16473969186579854,0.9863370792604128,11.0
89625.28827071794,43187.337208427234,0.0,0.0,0.0,0.13671456587001812,0.9906104822173912,11.0
89625.76954560842,43187.47262967564,0.0,0.0,0.0,0.10837303564359681,0.9941102982795177,11.0
89626.25776521444,43187.58035655374,0.0,0.0,0.0,0.07973097758375816,0.9968164180096244,11.0
89626.75137125244,43187.65982775493,0.0,0.0,0.0,0.05085543036978128,0.99870602541584,11.0
89627.24874702207,43187.71061350412,0.0,0.0,0.0,0.021864056531020918,0.9997609529442567,11.0
89627.74823050333,43187.73247065017,0.0,0.0,0.0,-0.007074012597163468,0.9999749788598589,11.0
89628.24814209998,43187.72539735735,0.0,0.0,0.0,-0.03574858340182627,0.9993608151137219,11.0
89628.74682654874,43187.68967431665,0.0,0.0,0.0,-0.06391489100436733,0.9979553530634022,11.0
89629.24270556078,43187.625894723205,0.0,0.0,0.0,-0.0913132938864764,0.9958222142328429,11.0
89629.73433379838,43187.534969139226,0.0,0.0,0.0,-0.1176805406585211,0.9930515043794648,11.0
89630.22045459831,43187.41811363069,0.0,0.0,0.0,-0.14277089116324007,0.9897557641339879,11.0
89630.70004383831,43187.2768133417,0.0,0.0,0.0,-0.16636437346329744,0.986064346400459,11.0
89631.17234338445,43187.11277547407,0.0,0.0,0.0,-0.18827983938614964,0.982115421974793,11.0
89631.63687425751,43186.92787083302,0.0,0.0,0.0,-0.20837472380949162,0.9780490654754076,11.0
89632.09343819237,43186.72407728863,0.0,0.0,0.0,-0.226546959585351,0.9740002438924917,11.0
89632.54210175079,43186.5034268471,0.0,0.0,0.0,-0.2427275339120247,0.9700945027578431,11.0
89632.98317532778,43186.26796341497,0.0,0.0,0.0,-0.25687503988686294,0.9664446253578746,11.0
89633.41718317942,43186.019712124464,0.0,0.0,0.0,-0.2689658192521737,0.9631497225634273,11.0
89633.8448355169,43185.760660829685,0.0,0.0,0.0,-0.27898641951141007,0.9602950472267383,11.0
89634.26699869265,43185.4927537117,0.0,0.0,0.0,-0.28692485613909363,0.9579530922386338,11.0
89634.68467090042,43185.21789442147,0.0,0.0,0.0,-0.29276421610101716,0.9561846650991412,11.0
89635.09895905018,43184.93795841892,0.0,0.0,0.0,-0.2964761344199045,0.9550402618316313,11.0
89635.51106068608,43184.65481195652,0.0,0.0,0.0,-0.2980168225263511,0.954560618028681,11.0
89635.92224666096,43184.370336833264,0.0,0.0,0.0,-0.29732286459523727,0.9547769970987373,11.0
89636.33384563013,43184.08645990146,0.0,0.0,0.0,-0.29431056327153426,0.9557098368996692,11.0
89636.74722620334,43183.805184890356,0.0,0.0,0.0,-0.28887511313923964,0.9573667891716275,11.0
89637.16377538993,43183.528626767,0.0,0.0,0.0,-0.28089554764956953,0.9597383452330371,11.0
89637.58486929844,43183.25904296066,0.0,0.0,0.0,-0.27024108185723916,0.9627926867590079,11.0
89638.01183240367,43182.99886087724,0.0,0.0,0.0,-0.2567865316315769,0.9664681459689322,11.0
89638.44588275021,43182.75069078069,0.0,0.0,0.0,-0.2404327717904129,0.9706657932827236,11.0
89638.88805961571,43182.517318944614,0.0,0.0,0.0,-0.22113817813788383,0.975242485831015,11.0
89639.3391362373,43182.301665773906,0.0,0.0,0.0,-0.1989553535728508,0.9800085546997546,11.0
89639.79952515206,43182.106699620424,0.0,0.0,0.0,-0.17407288306531715,0.9847327715585221,11.0
89640.2691887067,43181.93529714899,0.0,0.0,0.0,-0.1468455344711246,0.9891594355845218,11.0
89640.74758357105,43181.790056109916,0.0,0.0,0.0,-0.11780509377937703,0.9930367364199736,11.0
89641.23365918422,43181.67308247735,0.0,0.0,0.0,-0.0876380975915633,0.996152379834798,11.0
89641.72592985642,43181.58579024761,0.0,0.0,0.0,-0.05712033381049432,0.9983673008794798,11.0
89642.2226187402,43181.52876872873,0.0,0.0,0.0,-0.027034720993300735,0.9996344951335034,11.0
89642.7218424846,43181.50174634539,0.0,0.0,0.0,0.0019166861214045046,0.999998163155469,11.0
89643.22179874737,43181.50366287441,0.0,0.0,0.0,0.02918022243665755,0.9995741666422493,11.0
89643.72091321248,43181.53282868125,0.0,0.0,0.0,0.054374134578935154,0.9985206324802667,11.0
89644.21792920359,43181.587119376694,0.0,0.0,0.0,0.07728808558657112,0.9970088022812852,11.0
89644.71193410944,43181.664172902056,0.0,0.0,0.0,0.0978515022378931,0.9952010266824425,11.0
89645.20234288453,43181.76155157924,0.0,0.0,0.0,0.11609813149943451,0.9932377479044683,11.0
89645.68885182659,43181.87686171493,0.0,0.0,0.0,0.13212911877383526,0.9912325135769355,11.0
89646.17138501637,43182.00783003043,0.0,0.0,0.0,0.1460823142926669,0.9892724384369043,11.0
89646.65003864773,43182.152343327754,0.0,0.0,0.0,0.15811174606640374,0.987421225088783,11.0
89647.12503495361,43182.30846478547,0.0,0.0,0.0,0.16837127091648185,0.9857236504872796,11.0
89647.59668318885,43182.47443131588,0.0,0.0,0.0,0.17700583027433947,0.9842098028616113,11.0
89648.06535017015,43182.64864146259,0.0,0.0,0.0,0.1841472379156864,0.982898669633866,11.0
89648.53143871529,43182.829639052485,0.0,0.0,0.0,0.1899107248577451,0.9818013630994845,11.0
89648.99537191942,43183.01609337468,0.0,0.0,0.0,0.19439433243430454,0.9809234646583908,11.0
89649.45758238969,43183.20677918278,0.0,0.0,0.0,0.19767934992617375,0.9802667364614416,11.0
89649.91850508048,43183.40055759672,0.0,0.0,0.0,0.19983085251173477,0.9798304089914914,11.0
89650.37857264653,43183.59635791528,0.0,0.0,0.0,0.20089808580170554,0.9796121472915751,11.0
89650.83821260398,43183.793160119785,0.0,0.0,0.0,0.20091511116438932,0.9796086555894661,11.0
89651.29784572094,43183.98997830123,0.0,0.0,0.0,0.19990127292465404,0.9798160445119803,11.0
89651.75788514838,43184.18584475292,0.0,0.0,0.0,0.19786124752460316,0.9802300376585119,11.0
89652.21873593285,43184.379794231165,0.0,0.0,0.0,0.19478468608599864,0.9808460256668112,11.0
89652.68079459143,43184.57084790577,0.0,0.0,0.0,0.19064538655882043,0.9816589716311046,11.0
89653.1444484619,43184.757996471744,0.0,0.0,0.0,0.1854000508792747,0.9826631269839946,11.0
89653.6100745178,43184.94018196607,0.0,0.0,0.0,0.17898631925485406,0.9838515627469417,11.0
89654.07803722938,43185.11627748971,0.0,0.0,0.0,0.1713199866210886,0.9852154394771481,11.0
89654.54868496087,43185.28506396495,0.0,0.0,0.0,0.16229112027102008,0.9867429210697066,11.0
89655.02234415266,43185.44520276745,0.0,0.0,0.0,0.1517585001901322,0.988417602848129,11.0
89655.49931008973,43185.5952024647,0.0,0.0,0.0,0.13954318669938756,0.990215986058486,11.0
89655.97983278366,43185.73337891967,0.0,0.0,0.0,0.12541962186966887,0.9921037841123626,11.0
89656.46409546385,43185.857806341315,0.0,0.0,0.0,0.10910373848426023,0.9940303688765038,11.0
89656.95218180919,43185.96625654236,0.0,0.0,0.0,0.09023579127182478,0.9959204295392016,11.0
89657.44402485312,43186.05612156872,0.0,0.0,0.0,0.06836327243491265,0.9976604948488188,11.0
89657.93932988399,43186.12432195386,0.0,0.0,0.0,0.0429193544937745,0.9990785399606168,11.0
89658.4374574512,43186.16719914644,0.0,0.0,0.0,0.013192568062425362,0.9999129742872218,11.0
89658.93723822918,43186.180389374065,0.0,0.0,0.0,-0.021681903164277604,0.9997649199062623,11.0
89659.4367022779,43186.15871542525,0.0,0.0,0.0,-0.06271968344343008,0.9980311825332693,11.0
89659.9326715098,43186.09613146656,0.0,0.0,0.0,-0.11100462588797394,0.9938198896336654,11.0
89660.42021101601,43185.98584418437,0.0,0.0,0.0,-0.1674661395399662,0.9858778281854099,11.0
89660.89197192612,43185.82081095992,0.0,0.0,0.0,-0.23241458251808012,0.9726168114077335,11.0
89661.33770452814,43185.59488778008,0.0,0.0,0.0,-0.3048460410501485,0.9524016438751306,11.0
89661.74448265664,43185.30475929169,0.0,0.0,0.0,-0.3818371079475644,0.924229637587023,11.0
89662.09839390918,43184.952142232796,0.0,0.0,0.0,-0.45878324533069104,0.8885482169268244,11.0
89662.38767582264,43184.544823522825,0.0,0.0,0.0,-0.5308236543144967,0.8474822995320928,11.0
89662.60574641032,43184.09528075845,0.0,0.0,0.0,-0.5945691107073943,0.8040445090867907,11.0
89662.75215108931,43183.61749125175,0.0,0.0,0.0,-0.6488179679015366,0.7609436539771658,11.0
89662.83115390284,43183.123979925076,0.0,0.0,0.0,-0.6940679884073011,0.7199094578266371,11.0
89662.84941819582,43182.62445971152,0.0,0.0,0.0,-0.7316218821654809,0.6817106582243226,11.0
89662.81415453678,43182.12580312289,0.0,0.0,0.0,-0.762941783365728,0.646467195760715,11.0
89662.73208555636,43181.63265349423,0.0,0.0,0.0,-0.7893411254131371,0.6139548743446233,11.0
89662.60903745379,43181.14807820144,0.0,0.0,0.0,-0.8118901788131425,0.5838101896565043,11.0
89662.44988136175,43180.67411694254,0.0,0.0,0.0,-0.8314266001133208,0.5556345999161716,11.0
89662.2586185906,43180.212165478064,0.0,0.0,0.0,-0.8485965818446389,0.5290404911550675,11.0
89662.0385077394,43179.76323435067,0.0,0.0,0.0,-0.8638975520779146,0.5036675684554117,11.0
89661.79219207786,43179.328123034065,0.0,0.0,0.0,-0.8777146995170325,0.47918358303652825,11.0
89661.52181045178,43178.90753884246,0.0,0.0,0.0,-0.8903494208403279,0.45527783694057933,11.0
89661.22908811738,43178.502182147226,0.0,0.0,0.0,-0.9020405085131037,0.4316513882769536,11.0
89660.91540918527,43178.11281280917,0.0,0.0,0.0,-0.912979444035564,0.4080055572765065,11.0
89660.58187442664,43177.74030844414,0.0,0.0,0.0,-0.9233214359460388,0.3840280275221394,11.0
89660.22934655963,43177.38572170989,0.0,0.0,0.0,-0.9331913583300256,0.3593798669070955,11.0
89659.85849650943,43177.05034796161,0.0,0.0,0.0,-0.9426919156289653,0.33366443054031386,11.0
89659.46980840042,43176.73578896518,0.0,0.0,0.0,-0.9518883989714404,0.30644489864180774,11.0
89659.06375730023,43176.44411665831,0.0,0.0,0.0,-0.9608480546463477,0.2770758305632761,11.0
89658.64031800948,43176.177756594334,0.0,0.0,0.0,-0.9694609912276045,0.24524556364589048,11.0
89658.20147725697,43175.940548612605,0.0,0.0,0.0,-0.9769235399190473,0.21358931890906313,11.0
89657.74982612793,43175.733141150224,0.0,0.0,0.0,-0.9827230966933675,0.18508191490634113,11.0
89657.28691990054,43175.55236536215,0.0,0.0,0.0,-0.9871032654209178,0.16008480063816558,11.0
89656.81427715173,43175.39492145579,0.0,0.0,0.0,-0.9903312004540525,0.1387231538252904,11.0
89656.33341645844,43175.25750963853,0.0,0.0,0.0,-0.9926497153614493,0.12102290110897884,11.0
89655.84585639759,43175.1368301178,0.0,0.0,0.0,-0.994264313499078,0.10695080599138655,11.0
89655.3531155461,43175.029583101,0.0,0.0,0.0,-0.9953380449719378,0.09644779018433094,11.0
89654.85671248089,43174.932468795516,0.0,0.0,0.0,-0.9959909450480885,0.08945410768777289,11.0
89654.35816577892,43174.84218740877,0.0,0.0,0.0,-0.9963014463320975,0.0859268761015473,11.0
89653.85899401708,43174.75543914815,0.0,0.0,0.0,-0.9963079764574714,0.08585112723324344,11.0
89653.36071577233,43174.66892422108,0.0,0.0,0.0,-0.9960096652989487,0.08924542918870483,11.0
89652.86484962158,43174.57934283495,0.0,0.0,0.0,-0.9953542220165864,0.09628069751386313,11.0
89652.3729105675,43174.483273328464,0.0,0.0,0.0,-0.9934143182467082,0.11457745110809515,11.0
89651.8861255475,43174.36947078432,0.0,0.0,0.0,-0.9903599331384395,0.1385178791132237,11.0
89651.40534657869,43174.232297878516,0.0,0.0,0.0,-0.9868997694238056,0.16133457506448884,11.0
89650.9314027832,43174.073086014425,0.0,0.0,0.0,-0.9830051537501647,0.18357796082486305,11.0
89650.46513009624,43173.892638167184,0.0,0.0,0.0,-0.9786386942177469,0.2055877092138131,11.0
89650.00742281441,43173.69145368924,0.0,0.0,0.0,-0.9737406823139508,0.22766001758490975,11.0
89649.55927895384,43173.46978525118,0.0,0.0,0.0,-0.9682260123754292,0.2500767661330722,11.0
89649.12184572859,43173.227670132386,0.0,0.0,0.0,-0.961980818045815,0.2731170183491033,11.0
89648.69646909303,43172.9649556111,0.0,0.0,0.0,-0.9548570538915813,0.29706566047507066,11.0
89648.28475045614,43172.681323348945,0.0,0.0,0.0,-0.9466648278828168,0.3222199615939348,11.0
89647.88861332633,43172.37631766083,0.0,0.0,0.0,-0.9371625847331178,0.3488929488773626,11.0
89647.51038158979,43172.04938452397,0.0,0.0,0.0,-0.9260456507374816,0.3774115164514647,11.0
89647.15286883485,43171.69993094558,0.0,0.0,0.0,-0.9129347267634066,0.4081056048003066,11.0
89646.81947349962,43171.32741803907,0.0,0.0,0.0,-0.8973682646741602,0.4412824464622249,11.0
89646.51426539043,43170.93150520372,0.0,0.0,0.0,-0.8788069590024263,0.4771774604996633,11.0
89646.24203204397,43170.51226355141,0.0,0.0,0.0,-0.8566642372072517,0.5158743884804882,11.0
89646.00823085352,43170.070469267026,0.0,0.0,0.0,-0.8303827557191941,0.5571933946164448,11.0
89645.81876660229,43169.607959460394,0.0,0.0,0.0,-0.7995737962756787,0.6005678515449353,11.0
89645.679510002,43169.127973655544,0.0,0.0,0.0,-0.7642103601368262,0.6449670731591981,11.0
89645.59553428559,43168.63532811138,0.0,0.0,0.0,-0.7248110461336952,0.688947710209257,11.0
89645.57019656441,43168.13623379885,0.0,0.0,0.0,-0.6824975482817761,0.7308878823659377,11.0
89645.60437587435,43167.63766406297,0.0,0.0,0.0,-0.6388341815290821,0.7693444537462188,11.0
89645.69622257384,43167.14641687597,0.0,0.0,0.0,-0.5954880179999512,0.8033641891561323,11.0
89645.8415557011,43166.668223485576,0.0,0.0,0.0,-0.5538773297596614,0.8325982846356983,11.0
89646.03470836488,43166.20722665193,0.0,0.0,0.0,-0.5149677652283952,0.857209543096478,11.0
89646.26945085291,43165.765914908,0.0,0.0,0.0,-0.47925260667502,0.8776770129126081,11.0
89646.53970812241,43165.345378760976,0.0,0.0,0.0,-0.4468503990852691,0.894608697049909,11.0
89646.8399810072,43164.9456915056,0.0,0.0,0.0,-0.4176353986347206,0.9086147004133369,11.0
89647.16551778477,43164.56627300478,0.0,0.0,0.0,-0.3913495466765511,0.9202421052723343,11.0
89647.51232662256,43164.20617477468,0.0,0.0,0.0,-0.3676800271649068,0.9299523630939455,11.0
89647.87710745895,43163.864278508525,0.0,0.0,0.0,-0.3463055547092893,0.938121773959805,11.0
89648.25715441084,43163.5394235333,0.0,0.0,0.0,-0.3269204812151477,0.945051849880236,11.0
89648.65025601862,43163.23048353917,0.0,0.0,0.0,-0.30924539256207845,0.950982274902706,11.0
89649.0546051915,43162.936409826354,0.0,0.0,0.0,-0.29302936980205246,0.9561034402372015,11.0
89649.46872347112,43162.656253929694,0.0,0.0,0.0,-0.27804856299447545,0.9605670182848811,11.0
89649.89139901966,43162.38917814803,0.0,0.0,0.0,-0.26410275560529994,0.9644945487050133,11.0
89650.321636903,43162.134459496316,0.0,0.0,0.0,-0.2510109189316286,0.9679842553353332,11.0
89650.7586198106,43161.891490778726,0.0,0.0,0.0,-0.23860701135342607,0.9711162104161304,11.0
89651.2016768102,43161.65978071213,0.0,0.0,0.0,-0.22673519808525128,0.9739564415050819,11.0
